"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MRPL19",5231.46718298019,0.134420368068551,0.0543374831681904,2.47380556166874,0.0133682430966679,0.0555429198294811
"GCFC2",1064.29162885316,0.0631970824289801,0.0941685099978294,0.671106322383532,0.502152799587428,0.705178785715782
"LOC124906025",70.8094007764701,0.0999753653715516,0.338925941994298,0.294977022954571,0.768011432186695,0.884724073140041
"LOC105374813",0.446596156228773,0,5.39771667952948,0,1,NA
"LRRTM4",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"LOC105374815",0,NA,NA,NA,NA,NA
"LRRTM4-AS1",0.400164521287362,2.35574998714922,5.30964309203506,0.443673886608886,0.657278377824911,NA
"LOC105374817",0.698638197343704,0,4.67356979841708,0,1,NA
"LOC105374816",0.449910588706179,0,5.39771667947603,0,1,NA
"LOC124906027",3.14360152192846,0.178549157311806,1.39030952905482,0.128424033339677,0.897813412778011,NA
"LOC102724542",0.334555109620352,-3.40896918046738,5.25119143020085,-0.649180138598946,0.51622194783063,NA
"LOC105374832",0.0889669412121099,0,5.39771667962021,0,1,NA
"LOC124908050",0.111078098174512,0,5.39771667956879,0,1,NA
"FUNDC2P2",0,NA,NA,NA,NA,NA
"SUCLG1",3054.38208334784,-0.0765143316464757,0.0595799322364663,-1.28422992061821,0.199061518993563,0.404831660187204
"DNAH6",1.84377249939595,3.60855245381517,4.73146536579178,0.762671218076496,0.445659499686924,NA
"TRABD2A",5.00551672804959,-2.48550103136078,1.60882509238722,-1.54491687326477,0.122366371547841,NA
"LOC105374837",0,NA,NA,NA,NA,NA
"LOC105374836",5.2070686328983,1.33460757779867,1.41700339212928,0.941852069805705,0.346268382213035,NA
"TMSB10",69699.4567736528,-0.272867448873493,0.0437671968009307,-6.23451965897187,4.53166420836e-10,1.28325958392063e-08
"KCMF1",4348.50189339929,-0.0891705951919803,0.0570427823360585,-1.56322310273447,0.118000127940652,0.282705230237841
"TGOLN2",3815.9225208798,0.258741798128008,0.050695617474181,5.10382970006792,3.32847829579344e-07,5.67154643274594e-06
"RETSAT",244.684991533396,0.200757087461039,0.183555416601481,1.09371377417265,0.27408053125213,0.496515027059538
"ELMOD3",291.42018576195,0.0277887703019485,0.174238827303577,0.159486669716458,0.873285459921266,0.941483208819783
"CAPG",3503.17027809303,-0.245885096808286,0.0613501469340638,-4.00789743947234,6.126171182296e-05,0.0006081721233344
"LOC105374841",5.25333824316111,-0.973963073954653,1.23302658944193,-0.789896245786129,0.429588364055706,NA
"SH2D6",1.93682920271262,-4.02259901874393,2.38920426441345,-1.68365638663025,0.0922480946390176,NA
"PARTICL",30.0833917428136,-0.419853361700406,0.539349274338731,-0.778444287730186,0.436307138503792,0.652736640357682
"MAT2A",15342.6236718699,-0.145677921153589,0.0362999568333738,-4.01317064431477,5.99085714952039e-05,0.000595594639922463
"GGCX",3475.91537493145,0.152542669249955,0.0583298408738715,2.61517375951364,0.00891820729983465,0.0403803101823116
"VAMP8",650.833530665147,-0.271178002652114,0.131168443358977,-2.06740276630381,0.0386962178109443,0.126746393441441
"VAMP5",4058.77668195995,0.0560297084156123,0.068772936470368,0.814705773684008,0.415240747671195,0.636190037053281
"RNF181",2912.61413332257,0.0720440548516651,0.0622425664239785,1.15747243391157,0.247079395374952,0.464732566310939
"TMEM150A",829.623108567347,0.115476159073806,0.10962507913734,1.05337355268073,0.292169820490105,0.517124445565827
"USP39",4486.71690761553,-0.1239632154892,0.0648122836586116,-1.91265001773671,0.0557928718652549,0.167645509090228
"C2orf68",1113.02531040004,-0.202125161241723,0.087137003939114,-2.31962486778816,0.0203611793970097,0.0767934328840823
"SFTPB",1.42847981002447,-1.45085439959954,3.15769406518093,-0.459466423805186,0.645899258119632,NA
"LOC105374842",0,NA,NA,NA,NA,NA
"GNLY",0,NA,NA,NA,NA,NA
"ATOH8",1082.97234567706,0.090657292205348,0.0914327159906948,0.99151918679277,0.321432128235476,0.547004066996993
"MIR6071",1.30619370438651,3.48440624983571,3.08389136598501,1.12987321416971,0.258529652192254,NA
"LOC284950",5.44252654357758,0.250958355180588,1.44799052521768,0.173314915263593,0.862403900419119,NA
"ST3GAL5",1204.40364686028,0.486558712500377,0.0967170020858613,5.03074642520899,4.88573977590057e-07,7.99006366428048e-06
"ST3GAL5-AS1",1.5796167191314,1.85186784794832,4.91442519671254,0.376822878327074,0.706305237478499,NA
"LOC124906030",0.0880040411626323,0,5.39771667962055,0,1,NA
"POLR1A",7539.63886126124,0.0942265617930137,0.0510508717861282,1.84573854463769,0.0649301776782672,0.186117014174647
"LOC124907852",0.0880040411626323,0,5.39771667962055,0,1,NA
"PTCD3",2654.02769369194,-0.0529900811073662,0.0691003648767546,-0.766856748178939,0.443166691819983,0.658224474877509
"SNORD94",3.47419012130954,3.1645473437949,2.16332676567938,1.46281523161439,0.143517944087111,NA
"IMMT",7679.42966759755,-0.18765575858916,0.0473214661855099,-3.96555250113154,7.32261317327919e-05,0.000703204943999618
"MRPL35",2597.06475767543,-0.13438327632854,0.080197404309881,-1.67565618220368,0.0938055572755656,0.240883404094207
"REEP1",19.9371435122984,-0.955034781110384,0.70981294626098,-1.34547388314223,0.178472249825844,0.376031990812837
"KDM3A",1916.82325806928,0.249867689023349,0.0795371971477942,3.14151991751797,0.00168073376508673,0.0103826821187901
"RNF103-CHMP3",6.18647466984382,0.152287614636014,1.21360838302017,0.125483324577104,0.900140925747741,NA
"CHMP3-AS1",0.86247641648979,-2.49644971725197,3.69008672410613,-0.676528738726782,0.498705006015314,NA
"RNF103",2336.87597755872,0.269528999679645,0.0716239863973464,3.76311084089046,0.000167812778648657,0.00147660413848607
"RMND5A",3881.23315487984,0.260113463620248,0.0634748040485499,4.09790101000225,4.16913492225855e-05,0.00043123709199619
"CD8A",0.543172673050508,2.35720140590974,5.00066044375926,0.471378017447973,0.637370811168611,NA
"LOC105374846",0.442939469558585,2.35572461141238,5.30964309197526,0.443669107434492,0.657281833625881,NA
"ANAPC1P1",16.5446774645971,1.09009851226877,0.77105237859568,1.41378010434799,0.157426476958959,0.344602642974156
"RGPD1",0.362094739635678,0,5.39771667949444,0,1,NA
"PLGLB1",0.0889669412121099,0,5.39771667962021,0,1,NA
"ANAPC1P2",195.741797015302,0.17851213616853,0.208760911597286,0.855103260484379,0.392493984752723,0.616259897547893
"LOC102724642",123.656014480819,-0.177757056577507,0.256091862621253,-0.694114427370155,0.487610451502247,0.694955531075656
"LOC107985771",0,NA,NA,NA,NA,NA
"LOC105374848",1.26359241172343,4.60848492753393,3.45178341758478,1.33510257452899,0.18184277697039,NA
"LOC124907854",3.88501235085115,1.43205094418457,1.48045662996151,0.967303543516706,0.333392312807949,NA
"LOC105377635",0.31766298420101,-2.30629742454384,5.30770545156369,-0.434518728590032,0.663911797657243,NA
"LINC01943",60.4006677412881,0.232824971464059,0.394549188317292,0.590103790244838,0.555121067917439,0.743047078414479
"CYTOR",813.136398725833,-0.374313045018795,0.106535185438618,-3.51351568477309,0.000442218304594874,0.00342265485247221
"NCAL1",18.3244947646609,-0.774213819104755,0.655762174271136,-1.18063201794961,0.237748938515447,0.452994770013869
"LOC107985909",14.5628484188265,1.42196037427013,0.854223776644861,1.66462279925662,0.0959880338049382,0.244747802078161
"MIR4435-1",0.8714611102385,-0.910561160059134,3.3615404479966,-0.27087615756693,0.786486283208549,NA
"LOC101928214",61.5723338907865,0.139108888098243,0.416845914423771,0.333717767848439,0.738592540684728,0.867570585010781
"ANAPC1P4",2.70796930535171,1.47595082380621,1.68984862440389,0.873421916313281,0.382433149553578,NA
"PLGLB2",1.72017667072701,-4.02480336134621,2.72188959419476,-1.47867987369153,0.139225893861294,NA
"RGPD2",4.47943450281053,0.854918697866735,1.34166700153319,0.637206323841739,0.523990459055721,NA
"LOC105374852",0.828016177054113,-0.172438442344116,3.9188980331422,-0.0440017680699524,0.96490299451815,NA
"KRCC1",878.928592874029,-0.110500003717642,0.106450505127514,-1.03804114020198,0.29925090224484,0.52565758460931
"SMYD1",0,NA,NA,NA,NA,NA
"SPMIP9",0.17793388242422,0,5.39771667955911,0,1,NA
"LOC101928371",0.352428865229562,0.171697516014171,5.37785272800242,0.0319267790878958,0.974530442897952,NA
"EIF2AK3",1264.26067170598,-0.12920648918583,0.0874319841361298,-1.47779431591829,0.139462840255459,0.317459629920653
"EIF2AK3-DT",22.9875764643165,-0.279022361734041,0.607262005467199,-0.459476073296196,0.645892330218489,0.805780776882817
"LOC102724805",5.58397067576262,3.35291715976955,1.77837876044842,1.88537854496424,0.05937874856026,NA
"RPIA",1591.76900990181,-0.187335407470879,0.0765073631477914,-2.4485931780056,0.0143415330052338,0.0586001314604747
"LOC105374853",0.914247817099014,-1.08780709530474,3.63597480960863,-0.29917894162249,0.764803516012252,NA
"ANKRD36BP2",0.154788829381975,-2.30626548384118,5.30770778021425,-0.434512520157636,0.66391630503324,NA
"MALLP2",0.968184211003887,2.36614611624335,3.86688871509604,0.611899201289682,0.540604450099525,NA
"LOC105374854",0.660857915897732,-0.171868386535597,3.88598925509711,-0.0442277050329367,0.96472289823293,NA
"LOC107985911",101.549946592964,-0.0741651749803059,0.282536899524804,-0.262497306033454,0.792938062038159,0.898164842566009
"LOC124905938",0.367133505144047,0,5.39771667947946,0,1,NA
"LSP1P4",165.726563287508,-0.341169096762298,0.217669390528109,-1.56737286733129,0.117027562188319,0.281008493810666
"GGT8P",2.00734043653526,1.36518463146975,2.34042182620399,0.5833070842977,0.559686594343792,NA
"BMS1P23",84.6306680994762,0.0239628275199442,0.301828131872941,0.0793922931280366,0.936720598486197,0.972462508118512
"LOC107985915",6.14877368939538,-0.366564638484908,1.19261355028605,-0.307362463219528,0.758567496219341,NA
"LOC100133920",1.40903021923273,4.34740108736292,5.22881589452064,0.831431279100615,0.405730035000607,NA
"AQP7B",0,NA,NA,NA,NA,NA
"ANKRD20A8P",0.668317100062292,0,4.97649158356818,0,1,NA
"LOC105373487",0,NA,NA,NA,NA,NA
"LOC124906046",0.0779266445294046,1.44069535818008,5.39147421445476,0.267217332565093,0.789301831767425,NA
"LOC124907857",1.20020630202394,4.1109540967091,3.23975081761841,1.2689105823673,0.204472957573604,NA
"MRPS5",2176.87991150102,-0.0145459622804621,0.0682040015776024,-0.213271390886233,0.83111528697998,0.920582089674282
"ZNF514",276.016830430314,0.197733530455703,0.171182706140372,1.15510225836457,0.248048553531348,0.465921294175575
"ZNF2",392.614830951653,0.226047480764768,0.150405260347108,1.50292270525041,0.132858977224731,0.30686582087056
"ZNF892",524.734269377733,0.224904225324744,0.139798032801297,1.60877961454875,0.10766453991348,0.264971732335598
"KCNIP3",1.60538849819948,-0.770289895732392,2.73311860243908,-0.281835517509182,0.778069635361967,NA
"FAHD2A",0.324728383563021,0,5.39771667949105,0,1,NA
"LINC03052",1.00717609684148,4.11191830185432,3.60963201349747,1.13915166046806,0.254639903507529,NA
"LOC128966744",12.1189744008363,-0.24327213256864,0.868433445739811,-0.280127548935426,0.779379649487697,NA
"LINC00342",113.311235886625,-0.102601615281595,0.304911706075042,-0.336496150319475,0.736496754105822,0.866031180875582
"ANKRD36C",344.629490827115,-0.11040472962734,0.194382481758425,-0.56797674681687,0.570050757439598,0.754119415762762
"FAHD2CP",7.68182677674822,0.55346134554141,0.938513589223343,0.589721184537585,0.555377590126502,NA
"LOC124900512",10.195318008893,0.266388978726878,0.951066264630122,0.280095077108512,0.779404561505324,NA
"GPAT2",229.114081433777,-0.0646175048938164,0.199030524393788,-0.324661280427361,0.7454374422069,0.871137421890669
"ADRA2B",8.72510885762422,0.710050875853952,1.06935677832787,0.663998106379653,0.506691523061708,NA
"ASTL",0,NA,NA,NA,NA,NA
"DUSP2",11.7209340637009,-0.343754767664599,0.903440666199052,-0.380495123283349,0.703577915884937,NA
"STARD7",11658.6527580388,0.0946256436292657,0.0370879953286613,2.55138199815669,0.0107296651377074,0.046877408326898
"STARD7-AS1",169.282265350787,-0.0963848902517565,0.217334133798224,-0.443487125410505,0.657413429515757,0.813976900141407
"SNORA112",0.750670608402734,1.06844403806515,4.27150810166161,0.250132742964839,0.802484695393309,NA
"TMEM127",7786.68216864786,0.100711189351422,0.0557303613195115,1.8071153132137,0.0707443015029798,0.198292976200352
"CIAO1",5247.85005561198,0.182283860531077,0.0483005197635326,3.77395235959143,0.000160681457889265,0.00142245808236499
"SNRNP200",21006.6945409439,-0.111670514640259,0.0336776981358662,-3.31585948035243,0.000913617547991412,0.00625604655412382
"ITPRIPL1",458.705915519364,-0.314960259266097,0.14223970008955,-2.21429220581741,0.0268086844453777,0.0952118248138461
"NCAPH",1500.8607109652,-0.60399210650328,0.0832513731119714,-7.25504077501428,4.0154085373148e-13,1.77635916849103e-11
"NEURL3",0.525849619538825,0,5.06957213607208,0,1,NA
"LOC105373496",0.357830160100449,0,5.39771667949935,0,1,NA
"ARID5A",1177.50246231697,-0.167529482150586,0.0886121414543789,-1.8905928623431,0.0586787137889137,0.17363621966788
"KANSL3",3453.55765241976,-0.115192839670626,0.0541840233319312,-2.12595581846987,0.033506938473776,0.113460520159057
"FER1L5",7.66988952073809,-0.469851978368553,1.02010369883816,-0.460592368112856,0.645091088121366,NA
"LMAN2L",1431.35816078707,0.0852725644853125,0.0863911444738113,0.987052145271233,0.323617075957961,0.549258704576648
"CNNM4",553.541367518263,-0.0689283133885426,0.129220286751807,-0.533417121422527,0.593744868114524,0.771021975753729
"CNNM3-DT",1.31897288728172,1.99415404004144,2.86928819028926,0.694999563581799,0.487055575058489,NA
"CNNM3",934.098001301465,-0.118199625333004,0.102863858578752,-1.14908799811851,0.250519696800157,0.46871813392629
"ANKRD23",20.5185919714102,-0.707707792176833,0.65431573031099,-1.08159984452837,0.279430373636092,0.502471766979745
"ANKRD39",418.006689554139,-0.337184223920345,0.148999936637206,-2.26298233093441,0.023636778504597,0.0861383549986882
"SEMA4C",662.338224650292,-0.152790758315888,0.120187010259801,-1.27127514018037,0.203630783135193,0.411099166127864
"LOC124908044",2.45345527753154,-0.963117746383486,1.79478309672737,-0.536620691458286,0.591529648491616,NA
"FAHD2B",0.194956005281414,0,5.39771667955706,0,1,NA
"APPAT",0.0555390490872558,0,5.39771667961464,0,1,NA
"C2orf92",0,NA,NA,NA,NA,NA
"VWA3B",0.410361738920852,0,5.39771667949475,0,1,NA
"CNGA3",2.23090097915046,1.20085177416742,2.12082782654743,0.566218416759615,0.571245311869501,NA
"INPP4A",2301.22590673417,0.129484393523467,0.0688760701209504,1.87996198528871,0.0601132590235194,0.176445438922263
"COA5",516.170441343405,0.0367370289629351,0.126264396629402,0.290953189843069,0.771087120483261,0.885828769179526
"UNC50",1300.99748655784,0.0531651717598411,0.0969138558910891,0.54858174067068,0.583292519392412,0.764002798467637
"MGAT4A",3984.19892583497,0.450033365459777,0.0535466221295682,8.40451456248387,4.29634988168227e-17,3.1580456922855e-15
"LOC124906050",2.57080045330378,4.17640352767471,2.29791975953446,1.81747143708831,0.0691449579906044,NA
"LOC107985922",3.85665272051853,-0.907899745497936,1.44819883294038,-0.626916501275285,0.530713970066404,NA
"CRACDL",457.268272804663,0.225189002197758,0.138355044536376,1.62761685309242,0.103606153337301,0.257784197509572
"TSGA10",15.2507245470712,0.104063652691155,0.793976220082509,0.131066460252853,0.895722733081069,0.952886254691862
"C2orf15",5.09468356879657,3.85193616347024,1.79988942721517,2.14009599991375,0.0323470092978325,NA
"LIPT1",177.027013710241,0.0151423419835941,0.226427234880485,0.0668750912035236,0.94668114297561,0.978034293868118
"MITD1",490.583797081691,-0.148161121314274,0.135484283107636,-1.09356685451527,0.274144992869547,0.496515027059538
"MRPL30",3091.75238195032,0.119310678390301,0.0662541274169427,1.8008037090198,0.0717338240824485,0.20005846922207
"LYG2",1.83850268382317,4.06948430991845,2.71503327315865,1.49887087946589,0.133907132254507,NA
"LYG1",5.21578418472107,0.343724348990833,1.43546496478027,0.239451576614026,0.810755440597236,NA
"LOC107985923",13.3654751598515,0.577051678978352,0.813361743644914,0.709464987119278,0.478035971677901,NA
"TXNDC9",2892.08298154687,0.0492033960027566,0.0686187289210871,0.717054902887249,0.473340220537359,0.683071179864368
"EIF5B",6654.07744244917,0.125238238921964,0.0502548155231304,2.4920644443381,0.0127002991620503,0.0533938041132866
"REV1",1528.92496563558,0.0789922214342129,0.0772297647457641,1.02282095114818,0.306392510147891,0.532114879695074
"AFF3",87.7313502516439,0.522209530885296,0.318785221927544,1.63812339771506,0.101395955018743,0.254250443411604
"LOC105373504",0,NA,NA,NA,NA,NA
"LINC01104",0.0555390490872558,0,5.39771667961464,0,1,NA
"LONRF2",3.20154910252058,-0.132082431415256,1.85846148303481,-0.07107084683809,0.943341370334226,NA
"CHST10",1161.27132289706,-0.00924498074160217,0.0968556791440714,-0.095451096139137,0.923956532458168,0.966186554827047
"PDCL3",1989.27270948398,-0.0595415257323693,0.071267537664545,-0.835464893043311,0.403456005613492,0.625868315043601
"LOC107985814",0.148720301237756,0,5.39771667955211,0,1,NA
"NPAS2",2142.52368573235,0.253531797448212,0.0787289623418794,3.22031168589844,0.00128051290726801,0.00826502002126889
"NPAS2-AS1",1.81940701739163,3.06719300743526,2.42912540177219,1.26267380234777,0.206706432672803,NA
"RPL31",26297.8842466008,-0.0471559768203824,0.0409597216556307,-1.15127678886216,0.249618383032186,0.467824952419381
"TBC1D8",2944.99917415775,0.432343694205043,0.0673300474179614,6.42125931563963,1.35151570534202e-10,4.16888293127709e-09
"LOC105373510",16.1670857036961,0.814176697546848,0.716355947897568,1.13655327346185,0.25572508308475,0.475493127441895
"TBC1D8-AS1",38.8684187286188,0.398306161765974,0.437936599328722,0.909506449966743,0.363082854716988,0.58848721197913
