"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PVT1",377.969712156894,0.0675377263118521,0.157383399215617,0.42912865428281,0.667829600444725,0.81385613502442
"LINC02912",5.52455416248745,-0.40485681633323,1.54234090903767,-0.262495025555561,0.792939819976195,NA
"MIR1205",0.386788146342687,-2.16329858530929,5.38405132000026,-0.401797541801512,0.687833031410397,NA
"MIR1206",0.208387365172634,2.44555163707826,5.26566275308291,0.46443377628893,0.642336995572622,NA
"MIR1207",0.167936962905764,0,5.39771667956028,0,1,NA
"LOC124902020",0.975209766688997,-4.18437576002996,3.96210223263029,-1.056099897062,0.290922577434258,NA
"LINC00824",0,NA,NA,NA,NA,NA
"LINC00976",0.0865357066623073,0,5.39771667961919,0,1,NA
"LOC124902023",0.18245138160978,0,5.39771667955257,0,1,NA
"LINC00977",0,NA,NA,NA,NA,NA
"LOC124902022",2.37857000407574,0.0544680040659669,2.14544417830017,0.0253877516911774,0.979745680695008,NA
"GSDMC",1.27509233086309,-1.6991281639618,2.9808941726067,-0.570006201352653,0.568673492041163,NA
"CYRIB",2534.64782956776,-0.0287052933590443,0.0607394800168707,-0.472596955902015,0.636500754674966,0.793081790617899
"LOC124902025",1.50640324561321,0.706391260595351,2.30576915862527,0.306358187658521,0.759331940168259,NA
"MIR5194",0.505429717420905,0,5.39771667946543,0,1,NA
"ASAP1",9449.29244462248,-0.36434443469489,0.0478292667797786,-7.61760443396402,2.58426808655484e-14,7.34476308780814e-13
"ASAP1-IT2",9.29589241913408,0.920765917503003,1.05912680671869,0.869363244950485,0.384648480130201,NA
"LOC124900269",0.521059098401754,0,5.3977166794675,0,1,NA
"LOC124902027",0.555447186398349,-2.95540885134713,5.3088473129137,-0.55669501817431,0.577735821260324,NA
"ASAP1-IT1",1.68520157411261,2.85475850632088,2.71211630104683,1.0525944279082,0.29252691204721,NA
"LOC124902026",6.9455322642345,1.45368404514125,1.13927592524803,1.27597188084596,0.201965459319131,NA
"ADCY8",2.58268053369466,-0.101302400086535,1.93161303871492,-0.0524444586240372,0.958174549976832,NA
"LOC124902068",0.360187758659726,-2.95539375376816,5.30884842515989,-0.556692057690299,0.577737844312951,NA
"LOC105375760",0,NA,NA,NA,NA,NA
"LOC107986976",0.173071413324615,0,5.39771667955858,0,1,NA
"EFR3A",5114.21768847061,-0.225047410543945,0.0451034512842207,-4.98958292849482,6.05097937194949e-07,7.08755192704178e-06
"KCNQ3",11.5657602361587,-0.170125070652156,0.877187097395749,-0.193943881706918,0.846219823347171,NA
"DNAAF11",99.997987762477,1.06850242305686,0.361529467144559,2.95550576138684,0.0031215686683961,0.0147588541384767
"LOC105375767",0.169643335480937,0,5.39771667955672,0,1,NA
"TMEM71",97.6352700657749,0.566323450143096,0.297623052654205,1.90282118637188,0.0570638817262032,0.154565753678264
"PHF20L1",3229.62516358096,-0.0874882916999407,0.0649285291733062,-1.3474553145416,0.17783363588277,0.351414227023207
"TG",4.25872964156431,-0.547008594123749,1.61744958741048,-0.338192051475004,0.73521846534907,NA
"SLA",0.562008529796003,-3.18383292687939,5.27333829277379,-0.603760417047829,0.54600293954127,NA
"MIR7848",0,NA,NA,NA,NA,NA
"PTCSC1",0.460301201839959,2.86111778206627,5.24964399220515,0.545011773429695,0.585745420250572,NA
"CCN4",0.173071413324615,0,5.39771667955858,0,1,NA
"NDRG1",3007.19742852478,0.578149253282032,0.0628938518985074,9.19246056379244,3.83956224430007e-20,1.62284670352886e-18
"LOC105375772",0,NA,NA,NA,NA,NA
"ST3GAL1",5740.70560327052,0.0772367335325974,0.0462177824104592,1.67114754331265,0.0946925385438042,0.225017820281847
"ST3GAL1-DT",42.2150174737196,0.174712895293214,0.455060965026797,0.383932942441956,0.701028149482166,0.836113225938903
"ZFAT",554.668639460301,-0.210104506314992,0.150292381267541,-1.39797177037854,0.162121544539547,0.328943654571662
"ZFAT-AS1",0.267786758552885,0,5.39771667954474,0,1,NA
"LOC124902072",0.167893190969984,0,5.39771667956087,0,1,NA
"LOC124902071",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"LOC101927872",0.715291107735105,0,4.9257774529765,0,1,NA
"KHDRBS3",464.950895728331,-0.0313733993273443,0.142164183544569,-0.220684271840583,0.825338278802106,0.911827614341497
"LOC124900255",0.222871505600082,1.8594708020092,5.29758902422729,0.351003219295673,0.725585933227556,NA
"LINC02055",0.884868472466365,0,3.97395552105388,0,1,NA
"COL22A1",0,NA,NA,NA,NA,NA
"KCNK9",0,NA,NA,NA,NA,NA
"TRAPPC9",1962.80996153318,0.156233207174155,0.0769915801697852,2.02922458312484,0.0424354207664366,0.123733892693972
"LOC107986981",2.71763469676227,-0.3598820862042,2.17111767474937,-0.165758903992039,0.868346688495349,NA
"LOC105375781",0.233030497297643,0.802256624629546,5.39553502504381,0.148688984670808,0.881799053571946,NA
"C8orf17",0.475233056524676,0,5.19472113451975,0,1,NA
"PEG13",4.43809970768571,-0.237634805366315,1.43478628494179,-0.1656238339189,0.868452989584978,NA
"LOC124902029",32.0547832637563,0.917140071362694,0.572479680907625,1.60204825070583,0.109144940106893,0.24807270028993
"LOC105375779",3.37978721536324,1.1155809145211,2.02822106046294,0.55002925285988,0.582299309561026,NA
"LOC105375782",0.56723601058837,3.38661476168278,4.675105869668,0.724393170142964,0.468824391688422,NA
"CHRAC1",2236.37653810893,-0.138016775296641,0.0670127089935913,-2.05956119920238,0.0394405087657533,0.116767062470413
"AGO2",9098.6441915881,-0.243531519635784,0.0505068510282797,-4.82175219158735,1.42302662087708e-06,1.58427216980114e-05
"LOC107986982",30.2571619607818,-0.020464084931539,0.682070167984002,-0.0300029027688234,0.976064738139447,0.988650486969718
"ERICD",86.0139717495278,-0.40541466300566,0.350884240356303,-1.15540858316687,0.247923148708209,0.441224070024885
"PTK2",12244.406460242,0.0214126923777964,0.0397202484629841,0.539087573879382,0.589826429289184,0.758277186627654
"MIR151A",0,NA,NA,NA,NA,NA
"LOC105375783",6.48401045813158,1.02832056358253,1.07449852183319,0.957023711701459,0.338555286946116,NA
"LOC124902030",12.3125752998916,2.08946752356389,0.970064370929007,2.15394729069666,0.0312443057269581,NA
"LOC105375784",2.42651139587635,3.81666054913198,2.25254749664249,1.69437517069933,0.090194014576928,NA
"DENND3-AS1",26.6653100660476,0.805079644326838,0.588132121269562,1.36887548768628,0.171038199180912,0.341639349812923
"DENND3",2560.0278546632,-0.299727610764638,0.0690826453645818,-4.33868172220148,1.43339933995314e-05,0.000127831634244455
"LOC105375785",3.60984470255829,0.356113997597641,1.4466675741275,0.246161595079932,0.805557143628908,NA
"SLC45A4",387.161073116921,-0.234510989072305,0.148354911319122,-1.58074301003663,0.113936809898479,0.25602183561067
"SLC45A4-AS1",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"TSNARE1",174.69038514454,0.236254322065132,0.217383011623682,1.08681133958213,0.277120195270406,0.475167718538977
"ADGRB1",1.57759547838982,1.3033416064414,2.64713660617149,0.492359028016466,0.622465558216482,NA
"LOC124902075",0,NA,NA,NA,NA,NA
"ARC",6.85005833660399,0.265507458084598,1.06734888254323,0.248754144429287,0.803550963697423,NA
"JRK",1924.57536063642,0.130160529978233,0.076646582605245,1.69819091150616,0.0894717353420422,0.215934192041432
"PSCA",12.9548425082643,0.538895697341652,0.820936907956477,0.656439845886698,0.511541159915154,NA
"LOC124902032",1.07567013920069,-3.1732810915634,3.66175350861995,-0.866601502283902,0.386160390126825,NA
"LY6K",61.6455992279035,-0.551310825163755,0.368813110232674,-1.49482437003378,0.13496028441937,0.289683388937645
"LNCOC1",10.9551619363143,0.259449829666466,0.811392627885024,0.319758672620366,0.749151278502905,NA
"THEM6",1580.36400458117,0.208379186359744,0.0832839040478383,2.5020343215425,0.0123481953455201,0.0463640425291962
"LOC124902033",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"SLURP2",0,NA,NA,NA,NA,NA
"LYNX1",325.319457292348,-0.515228914464644,0.154388462349992,-3.33722421107247,0.000846196551152771,0.00481594684465204
"LY6E-DT",1.01694668393474,-0.689704081596537,3.29082047264488,-0.209584232056941,0.833992187317902,NA
"CDC42P3",2.05843121047658,-2.71558956545035,2.32707447718228,-1.16695429908994,0.243228825902479,NA
"LY6E",0.226222147856035,-3.18385963877906,5.29325850431394,-0.6014933213982,0.547511458733127,NA
"LY6S-AS1",0,NA,NA,NA,NA,NA
"LOC107986906",28.4644792705665,0.447881032041515,0.547761597802604,0.81765686721784,0.413553146081282,0.614616421242915
"GPIHBP1",23.857880858068,2.28495351164168,0.696874073211805,3.27886141768859,0.00104226805731405,0.00574126452775884
"LOC124902036",0.130187068783758,1.77298506098255,5.30347755614079,0.334306130687712,0.738148564699078,NA
"ZFP41",622.524319138112,-0.274358683341097,0.129004124805311,-2.1267434956452,0.0334414014234669,0.10277442570564
"GLI4",103.409931988557,-0.15199710059839,0.301701497376146,-0.503799622873227,0.614402192742011,0.776194204259872
"MINCR",11.1135662156294,-0.5489609809296,0.801830730489787,-0.684634499596037,0.493574591106081,NA
"ZNF696",351.926978274706,-0.0255515244819583,0.16862625461254,-0.151527557441569,0.879559574116231,0.940767741576269
"LOC124902037",2.45262254725825,-2.74331926815134,2.38510937600876,-1.15018593937273,0.25006729614082,NA
"TOP1MT",1349.53186200245,0.105368693353651,0.0953036993494077,1.10560968853206,0.268895494501671,0.465501779955184
"RHPN1",178.185621613276,0.371343262430254,0.217060959913481,1.71077867976935,0.0871219767725317,0.21193957937126
"RHPN1-AS1",20.423379770393,0.852449320255103,0.677535245133812,1.25816232642886,0.208333056593801,0.393594518490437
"MAFA-AS1",0,NA,NA,NA,NA,NA
"MAFA",2.98340633803918,-1.18392396610327,1.61390554044212,-0.733576988513799,0.463206589934608,NA
"ZC3H3",749.706489816355,-0.206332208436986,0.115869927001922,-1.78072269289998,0.0749577640418602,0.189690164501505
"SNORD149",0.083946595484992,0,5.39771667961971,0,1,NA
"GSDMD",0,NA,NA,NA,NA,NA
"EEF1D",0,NA,NA,NA,NA,NA
"TIGD5",0.13892491011509,1.85949487981001,5.29758881158903,0.351007778433495,0.725582512888283,NA
"GFUS",7.93205877801166,0.36171183363243,1.01311383360256,0.35702980418914,0.721069493664985,NA
"LOC105375798",0.475282330151406,0,5.39771667946975,0,1,NA
"ZNF623",53.9117298278691,0.0663634783937288,0.379492641808524,0.174874216473512,0.861178470338341,0.931686693418574
"LOC105375799",0.09122569080489,0,5.3977166796075,0,1,NA
"SCRIB",0.523415985904379,0,5.10060565519147,0,1,NA
"PUF60",278.010647696192,0.174235230239298,0.164085110346332,1.06185887233487,0.288299758413594,0.487117992738759
"LOC107986985",39.1457079240381,0.675722457415851,0.461520372549103,1.46412270748451,0.143160423925358,0.301025352531077
"NRBP2",1170.26787837637,-0.00198301387596073,0.0862150077677973,-0.0230007968137238,0.98164963735284,0.991335464021876
"MIR6845",0.238252604250896,0.85147002931726,5.39235505127296,0.157903183529478,0.874533089444516,NA
"EPPK1",12.7776968489228,-1.4091078943055,0.884988660610343,-1.59223271101992,0.111332425861963,NA
"PLEC",39960.8978450395,-0.0836533223433916,0.117683829779835,-0.710831067444798,0.477188926238783,0.67288201010498
"LOC124902040",4.09487241757301,0.322655463110145,1.73618855088178,0.185841257244943,0.852569249462974,NA
"MIR661",0,NA,NA,NA,NA,NA
"PARP10",698.793253744813,0.541341977725565,0.114948956583599,4.70941184517726,2.48432633630842e-06,2.6312756779001e-05
"GRINA",6869.67167034324,-0.00995741047694636,0.039548664788247,-0.251776147949892,0.801214094700704,0.898785681108601
"SPATC1",0.628647608758162,0.848694383884832,4.76727636572853,0.178025001861862,0.858703340719997,NA
"OPLAH",140.869845395037,0.503886033382325,0.267919635841383,1.8807357355496,0.0600078759581223,0.160473391819381
"LOC124902039",0,NA,NA,NA,NA,NA
"LOC124902038",22.2102687539011,0.757263993490625,0.594122296397167,1.27459278684333,0.202453411896786,0.385352622477979
"GPAA1",4753.15866508335,0.232643271014069,0.0514333642370006,4.52319762600145,6.0912316364415e-06,5.89191347852127e-05
"CYC1",4189.2386819762,-0.0636327431300943,0.0580003576411606,-1.0971094958376,0.272593529681413,0.470068061662612
"SHARPIN",1796.34236737434,0.061509964481211,0.0735247084636835,0.836589029272969,0.402823614334134,0.604037246551544
"MAF1",6329.29197214285,0.0836977481015476,0.04634033640576,1.80615322618038,0.0708944087412178,0.18212918342284
"WDR97",3.10908156379597,-0.111381523859447,1.91032623969242,-0.0583049751111521,0.953505704693301,NA
"HGH1",1746.78519126908,-0.012969917568917,0.0794471519613303,-0.163252139928564,0.870319915079478,0.936626752077687
"MROH1",1648.73927184412,-0.257302395010801,0.0729931689009057,-3.52502020237141,0.000423450496337208,0.00261859648681747
"BOP1",4074.42794766585,0.021290865593714,0.0587362871814936,0.362482319114345,0.716991633777611,0.846061575576237
"MIR7112",0,NA,NA,NA,NA,NA
"SCX",42.981624694619,-0.250053757205393,0.464883932812783,-0.537884275097316,0.590656945217755,0.75891809467042
"HSF1",0,NA,NA,NA,NA,NA
"DGAT1",0,NA,NA,NA,NA,NA
"SLC52A2",0.321609646528585,0,5.39771667950183,0,1,NA
"ADCK5",0.167936962905764,0,5.39771667956028,0,1,NA
"CPSF1",0.0839684814528822,0,5.39771667962014,0,1,NA
"VPS28",5.72672042793692,-0.735959437775481,1.3496142725057,-0.545310947556219,0.58553967598731,NA
"TONSL",479.786216587217,-0.0752411048577311,0.136195913804672,-0.552447593733535,0.580641730246713,0.752180012472981
"TONSL-AS1",13.2725750580696,-0.853055708482251,0.790697679614041,-1.07886456540337,0.280648107177945,NA
"ZFTRAF1",93.5126672821518,-0.292548828598895,0.293490294954574,-0.996792172102916,0.318865398656848,0.520764475451198
"TMEM276",55.1359813657806,0.413758082748292,0.382415143232057,1.08196050828776,0.279270076277255,0.477912459915013
"KIFC2",82.7218738401015,-0.398895179024153,0.323882672642042,-1.23160395019037,0.218097064631472,0.406056649719733
"FOXH1",0.173071413324615,0,5.39771667955858,0,1,NA
"PPP1R16A",522.091956887859,-0.0361359753463016,0.125373025528639,-0.288227672531097,0.773172467558267,0.880142216368926
"LOC101928953",5.07176462692565,-1.14592765582054,1.47178243137358,-0.778598542415721,0.436216237968619,NA
"GPT",2.29845904410449,-1.21254679864115,2.28184396213865,-0.531389007644808,0.595149237267557,NA
"MFSD3",658.000318023326,0.0353715904221626,0.11605118686376,0.304793008827111,0.760523806492697,0.872631392386343
"RECQL4",1081.37446291475,-0.091195638297849,0.0991468900262174,-0.919803316813408,0.357675549772384,0.560095654832518
"LRRC14",1479.96265014786,-0.0624228674379246,0.0875367315885942,-0.713104845304256,0.475780881461746,0.671892873329641
"C8orf82",973.376641230439,-0.0464966861227458,0.0903422340117871,-0.514672751137406,0.606781717768834,0.770589863003066
"ARHGAP39",281.948094575632,-0.506199963017872,0.173538791940876,-2.91692685742755,0.0035349865759235,0.0163969820342803
"ZNF251",2.0611448539243,-1.70221485986574,5.09222242571092,-0.334277397481924,0.73817024462166,NA
"LOC107986986",2.57427545742312,-2.25113380210095,1.80639573491121,-1.2462019028248,0.212690280670012,NA
"LOC105375805",5.0614314712673,-1.93210034256471,1.44640965226862,-1.33579054836526,0.181617743148121,NA
"ZNF34",85.5882499235141,-0.0950021777700592,0.306140605642141,-0.310322041634395,0.75631607115075,0.869977345396785
"RPL8",51195.2584269972,0.261369188976561,0.0340187912056576,7.68308278199766,1.55305158736924e-14,4.52701783519617e-13
"MIR6850",0,NA,NA,NA,NA,NA
"ZNF517",97.9208318388974,-0.249236470037186,0.291914452975216,-0.853799691988347,0.39321598519062,0.59483296050232
"LOC100130027",22.4646723039817,-0.105590953962503,0.645550294237548,-0.163567354712796,0.870071745690834,0.936433150023186
"ZNF7",343.629304652447,0.0434677734629971,0.160412029409029,0.270975771724451,0.786409666704884,0.889306207315045
"COMMD5",1059.18730333871,0.032276904693156,0.0961086456910725,0.335837681002243,0.736993273457491,0.859574807716237
"ZNF250",313.961362287329,0.192883487040798,0.169569313749197,1.13749052099181,0.255333284975035,0.449801096418904
"LOC124902042",0.482992310392798,-0.473213562244064,4.60725860692233,-0.102710440766895,0.918192786940143,NA
"ZNF16",330.244742137712,0.103291409861145,0.165194053643482,0.625273171660686,0.531791784850429,0.71384381689259
"ZNF252P",576.248522869694,0.243658478476565,0.13068338384434,1.86449471469756,0.0622522631065417,0.164931821666858
"TMED10P1",43.7548918128918,0.667703411183079,0.44167911225954,1.5117387095062,0.130600346916656,0.283256539897036
"ZNF252P-AS1",1.20575159720111,-1.59505161494759,2.77005086416492,-0.575820334414128,0.564736627584983,NA
"C8orf33",0,NA,NA,NA,NA,NA
"DDX11L5",0,NA,NA,NA,NA,NA
"WASHC1",135.561973303389,-0.0957237195155018,0.259012328143221,-0.36957205937538,0.711701372755076,0.842687847782166
"FOXD4",7.88365630315043,-0.741747251046438,1.1677555393208,-0.635190522391239,0.52530416379135,NA
"ZNG1A",1233.46870523791,-0.0319225915098375,0.0865656992826912,-0.368767211197478,0.712301246480227,0.843034247711002
"LOC105375942",3.67465567905612,1.23533853915683,1.81523063611383,0.68054081645599,0.496162086573981,NA
"DOCK8",600.359041667367,-0.828496751438077,0.132549741395304,-6.25045920661017,4.09247618567296e-10,7.40533025893012e-09
"DOCK8-AS1",8.28603740356975,-1.17214540357836,0.983059615402939,-1.19234417243141,0.233126320914023,NA
"LOC105375945",0.86482012958734,2.85991265522423,4.14344814937258,0.690225279072769,0.490052528615712,NA
"LOC124902108",0.618158178836838,-4.4191259267013,4.48749960448006,-0.984763524500258,0.324740241263093,NA
"DOCK8-AS2",0.176561067747995,0,5.39771667955802,0,1,NA
"KANK1",3141.07554270015,-0.212037705993246,0.0622443177550279,-3.40653916117698,0.000657921112070983,0.00385449293254588
"LOC105375947",0.4282673285375,2.77115370947614,5.25273519478644,0.527563946537155,0.597802022135461,NA
"LOC107987042",11.1641070062064,0.579872221663004,0.818726626413527,0.708261100781788,0.478783128745165,NA
"LOC124902109",1.17960679626195,0.805160447965892,3.28886000338568,0.244814448513172,0.806600105995156,NA
"LOC105375949",0.335873925811529,0,5.39771667952918,0,1,NA
"DMRT1",1.52148270731068,0,5.39771667940323,0,1,NA
"SMARCA2",3809.0756877666,0.118062318732541,0.0626194668489402,1.88539322791343,0.059376767651759,0.159249229058679
