"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAK",15.9110233750693,0.93010008199632,0.799503298429266,1.16334739809533,0.244688582261803,NA
"SYCP2L",0.13892491011509,0,5.39771667955762,0,1,NA
"ELOVL2",1.41771839584373,-4.43239341609557,5.23209995343515,-0.847153811193052,0.396909394705171,NA
"SMIM13",2435.15372559855,-0.0311252319918523,0.0745991102024264,-0.417233287466744,0.676507779508964,0.84439065105854
"ERVFRD-1",5.01654126325686,-1.02500076069364,1.25881643544565,-0.814257529399645,0.415497434512502,NA
"NEDD9",4035.14273936408,-0.982882805190007,0.0584517374660792,-16.8152880957627,1.88573610087329e-63,2.17648232151703e-60
"LOC124901256",1.12825876390159,-0.175230006534283,2.94812671806366,-0.0594377458270773,0.952603449366797,NA
"LOC105374925",5.93083000839053,-1.87162615952792,1.26420486111951,-1.48047695202699,0.138746007107892,NA
"LOC105374927",0,NA,NA,NA,NA,NA
"LOC105374928",0,NA,NA,NA,NA,NA
"TMEM170B",906.149117053938,0.177724302037517,0.108564636012562,1.63703677887294,0.101622784971895,0.288829836132344
"LOC340184",1.79044727312845,-3.34811204905294,2.90983203986052,-1.15062038055414,0.249888444703975,NA
"LOC124900221",0,NA,NA,NA,NA,NA
"ADTRP",535.730635859437,-0.197811793998139,0.138745957959959,-1.42571212096302,0.153951456315954,0.374797255874852
"LOC124901258",1.76692129445496,-1.77771132981644,2.43901507047081,-0.728864430293693,0.46608459469045,NA
"LOC107986570",0.190544423178788,-2.61316690834093,5.30885092527138,-0.492228345667352,0.622557928163075,NA
"HIVEP1",3489.90128489148,-0.236564885350479,0.0776985095410672,-3.0446515222463,0.00232950053361848,0.0173157721164053
"EDN1",25768.4427949526,-0.356028106457032,0.0411555881478832,-8.65078407281475,5.11467960426984e-18,4.21662157505259e-16
"LOC124901260",0.13892491011509,0,5.39771667955762,0,1,NA
"LOC105374931",0.653571903893526,-2.83873759800333,4.60596384915681,-0.616317819889751,0.537684780022503,NA
"LINC02530",0.966035811419596,3.13876470978541,3.47258888161938,0.903868789766356,0.366064980252083,NA
"PHACTR1",364.09538974824,-0.0459396714458071,0.164392379590989,-0.27945134415662,0.779898472869269,0.900553980131718
"LOC124901262",14.0494414081393,1.20772200335853,0.883162337010405,1.36749717775193,0.171469521278941,NA
"LOC105374933",1.35616611295841,-3.21133453616103,3.03456797137445,-1.05825098216749,0.289941033859316,NA
"TBC1D7-LOC100130357",4.66535577695896,-3.91077604952685,2.05251254766881,-1.90536036136228,0.0567332440918427,NA
"LOC100130357",6.57870193407748,1.05396284426044,1.37388780419308,0.767138947622774,0.442998907412709,NA
"TBC1D7",24.3954076644966,1.00071025192081,0.583189840980668,1.71592538415632,0.086175700040482,NA
"LOC124901261",0.878938780838773,3.17856451312703,4.11703426966111,0.772051992996569,0.440083633937539,NA
"LOC105374936",0,NA,NA,NA,NA,NA
"GFOD1",1539.62022899509,0.107662035469594,0.0787475867627216,1.36717885455965,0.171569251546818,0.40041235618353
"GFOD1-AS1",1.6654134857807,-3.6251267232052,2.78664388380915,-1.3008934310795,0.19329493491731,NA
"LOC105374937",2.03531384913272,-0.259587636006778,1.93086623079472,-0.134441025414761,0.893053842487015,NA
"SIRT5",300.456859691984,0.377084845606618,0.175474209874451,2.14894739162192,0.0316385704629357,0.128427145520312
"LOC105374938",3.67312533290768,-2.04505439346178,1.63153547149734,-1.25345383486203,0.210040589882091,NA
"LOC124901263",0,NA,NA,NA,NA,NA
"NOL7",2671.84603717073,-0.046459370077144,0.0609295329519271,-0.762509867157524,0.445755756339943,0.688489387361784
"RANBP9",2797.05050947502,-0.189161524429932,0.0575461607068176,-3.28712675366233,0.00101215264563758,0.00888064270146149
"LOC124901264",0.335830153875748,2.13827049167988,5.3018347218376,0.403307647986952,0.686721916159181,NA
"MCUR1",1469.57117323006,-0.0473997031328936,0.0836218600944447,-0.566833876684388,0.570827052169009,0.781877252598742
"LOC107986571",0.957547528906311,-1.7472052703331,3.75890950302039,-0.464817061684822,0.64206246843358,NA
"RNF182",277.880825375501,0.478478070770331,0.177399764067956,2.69717422277428,0.00699306725088537,0.042237860046261
"LOC105374939",0,NA,NA,NA,NA,NA
"CD83",42.3680744027931,-0.146200600017058,0.457858352146206,-0.319314039662581,0.749488387403852,0.882692201391328
"LOC101928331",0.226222147856035,-2.84166672926885,5.29325850431394,-0.536846391868623,0.591373723401499,NA
"LOC105374945",0.13892491011509,0,5.39771667955762,0,1,NA
"JARID2-DT",9.07299447773057,-1.25316359293191,1.08356891933188,-1.15651489312244,0.247470611364867,NA
"JARID2",1217.24797295202,-0.0396248895477326,0.0813173008645857,-0.487287319259628,0.626054732802556,0.8174995052876
"JARID2-AS1",3.85491697762886,-2.90219798087556,1.98580400437459,-1.46147251918227,0.143885811810681,NA
"DTNBP1",412.478637083968,-0.140333908929218,0.148603164902684,-0.944353432991269,0.344989069390756,0.597992029004031
"LOC105374947",12.4732265210213,-0.0844692530550481,0.880051496858275,-0.0959821707668219,0.923534732844599,NA
"LOC124901267",13.3849097658056,0.102926384847381,0.908011254664803,0.113353644372367,0.909750189196633,NA
"LOC105374949",0,NA,NA,NA,NA,NA
"LINC02543",0.113111073928017,-1.82102321138028,5.38405616455167,-0.338225151396042,0.735193523501575,NA
"MYLIP",772.577121831545,0.0931636935254425,0.116085762301455,0.802541945527416,0.422239534912696,0.669668613017102
"MIR4639",0.79321068291331,-1.69487881263104,3.88211466533018,-0.436586489257366,0.662411262698161,NA
"GMPR",1643.33724329275,0.0266752701013909,0.102180106987552,0.261061285682942,0.794045246209475,0.90756197748249
"ATXN1",1797.32016356402,-0.173150408914945,0.0760127923581328,-2.27791143494835,0.0227318548470527,0.10098375111162
"ATXN1-AS1",58.9563801233005,-0.479369681311025,0.388509238455508,-1.23386945241438,0.217251554106142,0.460272556979624
"LOC124901268",1.07057562684472,-3.83965040982247,3.52831598139336,-1.08823881706484,0.276489692573788,NA
"LOC107986573",0,NA,NA,NA,NA,NA
"LOC105374951",0.339286670961874,0,5.39771667952734,0,1,NA
"STMND1",0.153672683622821,0,5.39771667956234,0,1,NA
"RBM24",309.154808992435,-0.0667210230745241,0.164247468277091,-0.40622253587473,0.684579097012975,0.848831608176099
"CAP2",1344.33473357882,-0.0341623848050453,0.0818515316689193,-0.417370134785364,0.676407696079842,0.84439065105854
"LOC101928491",1.95547702303307,-4.78560551645786,2.59725997068863,-1.84255930113497,0.0653933807643866,NA
"LOC102724591",0.113111073928017,-1.82102321138028,5.38405616455167,-0.338225151396042,0.735193523501575,NA
"FAM8A1",1716.91405822102,0.1132240551321,0.0870373166775732,1.30086794324708,0.193303660546201,0.430214580787288
"NUP153",5445.20851420629,-0.0751072543616123,0.046707078838666,-1.60804863479142,0.107824527535853,0.299221901988019
"NUP153-AS1",55.7160907761773,-0.915286142041808,0.390664896926379,-2.34289322957597,0.0191348580846504,0.0888249207468819
"KIF13A",3754.65093712974,-0.637067194198735,0.0631165184473614,-10.093509747849,5.90206994216424e-24,7.72501855522857e-22
"LOC105374953",2.27502852015693,0.655748740247642,2.1852852540176,0.300074664871353,0.764120203715642,NA
"NHLRC1",168.029483136367,-0.0172341120414223,0.213668764544351,-0.0806580787705403,0.935713876437468,0.97674097710187
"TPMT",1222.80458404747,0.187499604779972,0.101510539682727,1.84709494566776,0.0647333809020797,0.211927540983188
"KDM1B",758.089625704784,0.15108030716771,0.107134747733652,1.41018960107426,0.158483705551932,0.381810538055022
"DEK",7047.54890592065,0.0168281852020561,0.0581884987510139,0.289201226415261,0.772427393389562,0.896248378116198
"LOC124901270",31.5645229614141,0.187618267765953,0.535630477738632,0.350275564150223,0.726131902049339,0.871345482385905
"RNF144B",6861.05070940028,0.103431641434272,0.046458842413464,2.22630690006811,0.0259936316168987,0.111041435736253
"LOC124901544",1.18415206035297,-0.399040946043571,3.07284669887922,-0.129860349424238,0.896676915157018,NA
"LOC124901271",2.67677529326594,-1.29707070003902,1.92167802807261,-0.674967752709307,0.499696252978629,NA
"LOC105374955",0.372995804788568,-2.61320241495628,5.30884830944443,-0.492235276398348,0.622553029178961,NA
"MIR548A1HG",0,NA,NA,NA,NA,NA
"ID4",2.42639469217487,-1.95921938441096,2.15415336981913,-0.909507842784411,0.363082119848838,NA
"LOC105374965",0,NA,NA,NA,NA,NA
"MBOAT1",325.147216328446,0.313864919360336,0.191268199255433,1.64096760769509,0.100804139413061,0.287696798224482
"LOC124901482",28.9160051980276,-0.526844298398603,0.53075893307104,-0.992624458245504,0.32089300098008,0.575188132209952
"E2F3",1999.62347096806,-0.224601309437403,0.0717411453759697,-3.130718198885,0.00174379402395351,0.0137425257157751
"E2F3-IT1",0.782091014702157,0,4.43790593805556,0,1,NA
"CDKAL1",1135.72866373486,0.167641960396488,0.0986757530870712,1.69891746606242,0.0893347355925193,0.265122441113283
"LOC124901273",0.355522794934395,2.17837313824447,5.29910564506582,0.411083168397073,0.681011551497562,NA
"LOC105374968",2.57944310357893,-1.53975945807863,2.14180582322781,-0.718907120981741,0.472198148599359,NA
"LOC105374966",1.58101692260087,2.14402635711549,2.67741383179383,0.800782580434727,0.423257525233977,NA
"LOC107986579",0.208571446349619,0,5.39771667956463,0,1,NA
"SOX4",13954.0726735297,-0.0464763324094502,0.0425569200250565,-1.09209812134163,0.274789975097635,0.528115883112258
"LOC124901483",12.3723608577534,-0.567790667246507,0.771776863245396,-0.735692781536483,0.461917683610264,NA
"CASC15",163.162779960326,0.273740885495261,0.272830797518346,1.00333572303858,0.315698905636958,0.569415159250862
"LOC124901274",9.83986678196823,-0.169352215415818,0.977247281350521,-0.173295151235192,0.86241943478725,NA
"LOC105374970",0.930365414642679,0,3.65504125674044,0,1,NA
"NBAT1",9.04349389275985,-0.641609508906832,0.961191432606993,-0.667514802089555,0.504443357984548,NA
"LOC124901275",29.6276419406789,0.158488533522346,0.592781292707776,0.267364263130476,0.789188712062676,0.905189257236221
"LOC105374971",0.278033901407164,0,5.39771667950489,0,1,NA
"HDGFL1",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC105374973",0.359012449357775,0,5.3977166794898,0,1,NA
"LOC105374974",1.16294416127686,2.14113339889799,3.32961356575303,0.643057627143512,0.52018670778849,NA
"DCDC2",0,NA,NA,NA,NA,NA
"MRS2",1412.02361897002,0.170720215475964,0.0891657650963677,1.91463859802532,0.0555386091466382,0.190765868090689
"GPLD1",26.198717688501,0.5743769225599,0.755675254675566,0.760084333853829,0.447204176367146,0.689879006458966
"ALDH5A1",68.4266869643104,0.163194796251695,0.401903213606606,0.406054967282334,0.684702213022519,0.848837699765762
"LOC124901277",0.13892491011509,0,5.39771667955762,0,1,NA
"KIAA0319",5.09770158209747,0.960156544728273,1.28008200214991,0.750074247677631,0.453209988488848,NA
"TDP2",1645.92045568106,0.0810721466356536,0.0809754641621038,1.00119397245265,0.316733040050245,0.570389032124527
"ACOT13",767.949311284704,0.0215760395063282,0.121595019954745,0.177441802422158,0.859161374653725,0.941554839240716
"LOC124901279",3.60622501591138,-2.86195085816704,1.84222673010984,-1.55352802746294,0.120297038749967,NA
"LOC124901278",8.31460265163933,-0.162509549302616,1.10837113509485,-0.146620156513467,0.883431843030132,NA
"C6orf62",10916.4382064759,0.0364139034620481,0.0447538272273963,0.813648926091334,0.415846100841345,0.664661764790897
"GMNN",1523.19993475789,0.0892659221593738,0.0833496921293536,1.07098082642991,0.28417805090403,0.537373329502169
"LOC124901280",0,NA,NA,NA,NA,NA
"ARMH2",0.0839684814528822,1.15188963457223,5.39670347181888,0.213443195570647,0.830981291474963,NA
"RIPOR2",14.6462664423454,0.100650306315495,0.773994740190068,0.130040039149076,0.896534748966055,NA
"LOC105374981",0.27449101866378,-2.61318618880649,5.30884950487397,-0.492232109124089,0.622555267963285,NA
"LOC102724765",1.23414436361049,2.17439686504019,2.99440996593307,0.726152026535431,0.467745577746059,NA
"CMAHP",44.0026162404425,0.837712343759961,0.436926490982317,1.9172843969167,0.0552018110828452,0.190033132729882
"LOC124901282",0.13892491011509,0,5.39771667955762,0,1,NA
"CARMIL1",769.004231005823,-0.0523350922363984,0.119494033697033,-0.437972429394169,0.661406269645868,0.836261230626673
"LOC124901281",0.624560723620894,2.17746226829939,4.29874364888484,0.506534570598145,0.612481427174338,NA
"SLC17A1",0,NA,NA,NA,NA,NA
"LOC124901285",0.486596285423551,-2.8417090086842,5.29325583751841,-0.536854649749266,0.591368018804275,NA
"SLC17A3",0,NA,NA,NA,NA,NA
"TRIM38",2464.95743257966,-0.0579673761991934,0.0690798081534851,-0.83913632288032,0.401392815233367,0.6539503645814
"LINC02980",54.009810359835,0.19322724591127,0.428112781575103,0.451346594232371,0.651739767940401,0.830688494505706
"H1-1",3.86035821417779,-0.94613586353223,1.62999168568148,-0.580454410806803,0.561608221765431,NA
"H3C1",18.0825352097251,0.0449501570653362,0.693339821517974,0.0648313506166772,0.948308279767013,NA
"H4C1",29.0079705779599,0.14406752372038,0.555506959048002,0.259344228499452,0.79536965700921,0.908666711544041
"H4C2",7.55947576220568,-0.198892721766794,1.12290120297643,-0.177123972473801,0.859411012316676,NA
"H3C2",18.2761373190455,0.254006603725238,0.747213641674121,0.339938391858237,0.733902923923526,NA
"H2AC4",2.49590815156916,-1.20079589036569,2.40495791950798,-0.49930016680348,0.617567937642725,NA
"H2BC3",4.54627005884105,0.473895967185211,1.29687360084618,0.365414152062317,0.714802278767547,NA
"H3C3",18.1211696814764,-0.0821071032128436,0.718557160541655,-0.114266627238048,0.90902643679085,NA
"H1-2",119.023008808888,-0.180250439678447,0.28757817377229,-0.626787622002123,0.530798458360431,0.754541669052793
"HFE-AS1",0.269296060075833,0,5.39771667950856,0,1,NA
"HFE",183.192568036932,0.624267326188917,0.225919242108167,2.76323220794989,0.00572320341436415,0.0357960673305448
"H4C3",34.881971620012,0.534026327596176,0.513668182560427,1.03963287142737,0.298510498959998,0.552264057079264
"H1-6",0.153672683622821,0,5.39771667956234,0,1,NA
"H2BC4",35.71643350659,-0.195380351298473,0.506343949907866,-0.38586488756116,0.699596736212527,0.857674793641777
"H2AC6",56.6894885146153,0.638796671007246,0.400788283754042,1.5938506610619,0.110969487459714,0.304736257066844
"H1-4",26.4713467681114,-1.19802651974421,0.648359113772388,-1.84778233897826,0.0646338368222872,0.211807396857137
"H2BC5",42.1968004660663,0.513036620189573,0.493547120425567,1.03948863027952,0.298577543146823,0.552264057079264
"H2BC6-AS1",32.2249078361472,0.221957119195973,0.513737274646509,0.432044023569629,0.66570941712178,0.83947463012614
"H2BC6",10.3304882116721,0.454800471081627,0.890267103176577,0.510858448502529,0.609450178424812,NA
"H4C4",4.06145996410209,-1.53368891468595,1.62682504817168,-0.942749754443231,0.34580891758363,NA
"H3C4",11.9834647795605,0.842148284093594,0.930562257310298,0.904988653341415,0.365471398392998,NA
"H2AC7",0,NA,NA,NA,NA,NA
"H2BC7",14.5254567296616,-1.04155765778828,0.785131820036376,-1.32660227392137,0.184640283261355,NA
"H4C5",53.9911166112642,-0.458531312244955,0.44088678138805,-1.04002054858926,0.298330354012497,0.552264057079264
"H2BC8",34.1430071438896,-0.254865334791564,0.608128803475948,-0.419097620988847,0.675144789281622,0.843831290088549
"H2AC8",27.7512604048511,-0.0229031047002266,0.546364138816139,-0.0419191214669634,0.966563173068823,0.987365122918034
"H3C6",30.9858002678243,-0.14868226469925,0.527169443980956,-0.282038851828106,0.7779137196001,0.899325494813592
"H1-3",10.8393682935576,-1.09651577377282,0.929663196595802,-1.17947637142999,0.238208540076075,NA
"H4C6",8.06160958614925,1.60870092574526,1.03926349055299,1.54792402539733,0.121640589439821,NA
"H3C7",8.12533132221663,-0.518825869583663,1.03392157971257,-0.501803888964089,0.615805477266012,NA
"H2BC9",96.4475756504605,0.0777098390797628,0.308390011579909,0.251985590200048,0.8010522018493,0.911999059973527
"LOC105374986",0.451105314731779,2.17832707618938,5.27676189252101,0.412815116648872,0.679742075230155,NA
"H3C8",8.14640863006416,-0.401075317755281,1.04468822837028,-0.383918672445425,0.701038726339278,NA
"H2BC10",14.1088393958394,0.508465617681331,0.909113669086355,0.55929817686311,0.575958239392538,NA
"H4C8",53.8017511875424,0.549231110779267,0.449922487422718,1.22072384940219,0.22219059464204,0.46603862375274
"LOC124901287",0.702654720950382,-3.61075358761809,4.41731086256257,-0.817409890306752,0.413694225514611,NA
"TRR-TCG4-1",2.71814113903523,4.16714518263463,2.11260987614755,1.97251050924443,0.0485513578036465,NA
"TRS-GCT6-1",0.173071413324615,2.17841137709565,5.29910564517006,0.411090384484256,0.681006260401905,NA
"TRQ-TTG3-1",0,NA,NA,NA,NA,NA
"TRS-TGA3-1",0.0848216677404686,0,5.39771667961565,0,1,NA
"TRX-CAT1-3",0.139108991292075,0,5.39771667956804,0,1,NA
"TRR-TCG2-1",0.552531043353924,2.15842681244004,4.49604241250092,0.48007260928827,0.631175764004492,NA
"TRS-AGA2-1",0,NA,NA,NA,NA,NA
"BTN3A2",860.248427320446,0.342155247194601,0.13516888469109,2.53131664122664,0.0113635213298114,0.060720230136063
"BTN2A2",238.57410225117,-0.432343928326793,0.190343835835947,-2.27138392177522,0.0231237468683658,0.102241367507925
"BTN3A1",425.578252039373,0.510180801872764,0.154946274692817,3.29263031901995,0.000992548872378717,0.00874480410520145
"BTN2A3P",33.9858335134133,-0.126277611777777,0.557358733626869,-0.226564336681436,0.82076252636082,0.922673293608742
"BTN3A3",390.63244683622,0.7555405436594,0.156390628955224,4.83111135690694,1.35773035514696e-06,2.78028138531385e-05
"BTN2A1",0.149915202132348,0,5.39771667961427,0,1,NA
"TRA-AGC11-1",0.130187068783758,0,5.39771667956131,0,1,NA
"ABT1",310.764975079381,0.00661931569382969,0.178579021918462,0.0370665917122786,0.970431909664848,0.989130019677658
"ZNF322",79.4789809084503,0.522581085298573,0.337644741189862,1.54772463938575,0.121688607215559,0.323687106056723
"TRI-AAT6-1",0.130187068783758,0,5.39771667956131,0,1,NA
"TRNAA-AGC_3",0,NA,NA,NA,NA,NA
"LOC124901290",0,NA,NA,NA,NA,NA
"GUSBP2",5.35337511152522,0.118119191548872,1.34606471702697,0.0877514951953868,0.93007419019954,NA
"LINC00240",0.480531641363522,0,5.26344758112734,0,1,NA
