"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC25A34",14.3882777041179,-1.25586571336409,0.908623064713347,-1.38216358590929,0.16692147816572,0.365631826283517
"SLC25A34-AS1",10.4937332182739,0.765943583468648,0.871498051086733,0.878881579268638,0.37946548744427,NA
"TMEM82",1.18216122095957,-1.08569184019025,2.81373156649064,-0.385854803322391,0.699604205043005,NA
"FBLIM1",27853.3535394688,-0.0969025813106493,0.0583599614295868,-1.66042915274311,0.0968281494487656,0.252257563007519
"UQCRHL",556.431823263867,0.181815335298215,0.147344381836108,1.2339482037425,0.217222205698461,0.435749835327211
"SPEN-AS1",120.305542706536,-0.34228320341357,0.266915390375192,-1.28236593226204,0.199714309137588,0.412533500067461
"SPEN",4556.92221425181,-0.081686925937177,0.0911424633945898,-0.896255410428439,0.370116367834831,0.602170220666305
"LOC124904815",0.366941017645836,2.37373175887875,5.29984376142341,0.447887120023557,0.654234664340021,NA
"ZBTB17",1017.78147405518,0.0294702194793838,0.112697942157034,0.261497405501157,0.793708950046292,0.9001462074365
"LOC124903855",9.95583554321353,0.0629441506656666,0.951093910532047,0.0661807945237031,0.947233886998051,NA
"SRARP",0,NA,NA,NA,NA,NA
"HSPB7",0,NA,NA,NA,NA,NA
"CLCNKA",0,NA,NA,NA,NA,NA
"CLCNKB",2.6467194482148,0.514576572749984,1.82948002566779,0.281269303589229,0.778503852493629,NA
"FAM131C",25.4721728416681,-0.273801727479462,0.653318831868928,-0.419093579005225,0.675147743173712,0.833923064009096
"EPHA2",12008.9961992715,0.0170747770847171,0.0463242014049484,0.368593015461959,0.712431102424755,0.855557564846859
"EPHA2-AS1",40.8666062413809,-0.387627081528097,0.436118253987465,-0.888811871514183,0.374104194647181,0.60626161135389
"FBXO42",0,NA,NA,NA,NA,NA
"SZRD1",106.904162516489,0.212207766182713,0.282502112439434,0.751172316377664,0.452548958532801,0.68013952984867
"CROCCP3",2.11327148156579,4.36480307139659,2.36853380755147,1.84282911963533,0.065353963764589,NA
"TRN-GTT5-1",0.0734378976577538,0,5.3977166796182,0,1,NA
"LINC01783",0.161508994655329,-1.54648804207902,5.3937226634033,-0.286719977757111,0.77432673951528,NA
"TRG-CCC1-1",0.0783997855984684,0,5.39771667961867,0,1,NA
"NBPF1",91.3592048363464,-0.0387333652958065,0.316296079383495,-0.12245920142704,0.902535355293121,0.95492341746622
"LOC124900584",29.8009285830523,0.889043803361274,0.656347978769264,1.35453118181051,0.175566972196347,0.377946253451708
"CROCCP2",10.8781830802303,1.34362715978971,0.947528932404874,1.4180328577192,0.156181171998293,NA
"MST1P2",1.29887808249707,-0.0576017077672128,3.30049105789607,-0.0174524659381842,0.986075653749686,NA
"LOC124903858",0,NA,NA,NA,NA,NA
"TRG-CCC1-2",0.169211997820887,2.35575592208162,5.30106935454024,0.444392586575757,0.656758772334758,NA
"LOC112267871",0.853194286251914,-0.632918984985105,3.17471617599799,-0.199362383878661,0.841979283136994,NA
"LOC105376805",0.854676989928487,-3.52077889232681,3.94948910270784,-0.891451729772568,0.372686876437143,NA
"RNU1-2",0.308022780116633,2.35572099368186,5.30106935444743,0.444385997648849,0.656763535241894,NA
"CROCC",1.43283617788456,-0.683645101918969,2.68062665867122,-0.25503182239404,0.798698520970387,NA
"MFAP2",0.235156749692452,0,5.39771667955238,0,1,NA
"ATP13A2",0.171150320833535,0,5.39771667961344,0,1,NA
"SDHB",464.369200424789,0.377413483563701,0.163060310449925,2.3145637495864,0.0206368186672374,0.0769241941439404
"RCC2",0.534244412951024,-3.55380185119344,5.25006573009439,-0.676906163445224,0.498465493297421,NA
"ARHGEF10L",477.036663704066,0.0558954920024336,0.161359660513462,0.346403133376514,0.729039770623785,0.865655152020803
"ACTL8",0,NA,NA,NA,NA,NA
"TAS1R2",0,NA,NA,NA,NA,NA
"ALDH4A1",1798.56473788571,-0.0170523952549903,0.0942740127339124,-0.180881186240799,0.856460836464164,0.931470474499136
"MIR1290",0,NA,NA,NA,NA,NA
"LOC124903866",0.357410395982116,-2.55262470716272,5.29834120627158,-0.481778090120209,0.629963595337629,NA
"IFFO2",4741.34360794791,0.114166162192406,0.0601894437829895,1.8967804820398,0.0578569163679236,0.170223327019744
"LOC105376815",0,NA,NA,NA,NA,NA
"UBR4",13787.6234398776,0.102244553390096,0.0767263637377839,1.33258698065664,0.182667379999955,0.387868681018019
"EMC1-AS1",4.53592589108866,1.36194598482127,1.55802852536243,0.874147015058311,0.382038196525505,NA
"EMC1",8480.35436703355,0.0757179826355709,0.053906484257646,1.40461734201913,0.16013509693912,0.355864048243449
"MRTO4",2329.71759544201,0.273185055564998,0.0806171181738165,3.38867304802424,0.000702316976802178,0.00478462237001804
"AKR7L",2.20963140078089,-1.07072905559212,2.00948001683432,-0.532838867081105,0.594145126265829,NA
"AKR7A3",3.07100142419547,-0.306950955866022,1.72980895516638,-0.177447893855133,0.859156590310952,NA
"LOC124903867",32.414712616489,-0.131541066275526,0.521051143557522,-0.252453272393605,0.800690727779449,0.90370123807644
"LOC100506730",75.7222114829384,-0.511623394860577,0.374464599263159,-1.36627973877186,0.171851177938311,0.372604526780412
"AKR7A2",2482.13942429084,0.125085664205391,0.0840521602990492,1.48819094905293,0.136700543500745,0.319007034584371
"SLC66A1",698.338203003257,-0.10158690774795,0.124972866473849,-0.812871710590137,0.416291615490276,0.649241127128887
"CAPZB",16035.4766996354,0.0155948020340282,0.0521058354606499,0.299290893163114,0.764718102527992,0.884237819572758
"LOC124903868",0.147805176746342,0,5.39771667961722,0,1,NA
"LOC124903869",0.689516412411444,1.37020909813877,3.83191851798676,0.357577827322554,0.720659273858927,NA
"LOC105376819",2.67975910647325,-1.0470068208509,2.18599849900224,-0.478960448201947,0.631966766310538,NA
"LOC105376817",0,NA,NA,NA,NA,NA
"MICOS10-DT",0.0846059989104436,1.36187046033619,5.39726173778542,0.252326184369,0.800788950574055,NA
"MICOS10",1465.51117139313,-0.135657345524291,0.0853514753277718,-1.58939660976371,0.111970879530206,0.278911892260806
"RPS14P3",14.1622956511623,-1.30042329121832,0.79799377346501,-1.62961583719091,0.10318271508406,0.264133765006221
"NBL1",27.9401127794178,0.203752944197386,0.533866401210664,0.381655305026369,0.702717056317726,0.849501439394867
"HTR6",0.156799571196937,0,5.39771667956236,0,1,NA
"TMCO4",248.733672649135,0.0123229579326762,0.201775863107141,0.0610725075978627,0.95130146402689,0.978656877594306
"OTUD3",415.206290769896,-0.0433451293092967,0.20343172649645,-0.213069662514284,0.831272627112032,0.920206861336049
"PLA2G5",0,NA,NA,NA,NA,NA
"PLA2G2C",0.0742775776044249,0,5.39771667961723,0,1,NA
"UBXN10",9.66307671399783,1.17666370562416,1.04513503414105,1.12584849534894,0.260229653171982,NA
"LOC105376825",0.138810782295746,0,5.39771667956139,0,1,NA
"VWA5B1",0.156799571196937,0,5.39771667956236,0,1,NA
"LINC01141",0,NA,NA,NA,NA,NA
"CAMK2N1",1778.28455773793,0.330180499904125,0.0810149225504842,4.07555163307567,4.59053946950077e-05,0.000438665886902821
"MUL1",2398.0339097786,0.0216220806440428,0.0962698916083812,0.224598576801144,0.822291572153339,0.914868335635829
"FAM43B",0.860109533104455,-2.48964814356471,4.37852355528447,-0.568604487820999,0.569624578548207,NA
"CDA",9.47237998705358,-0.27874822692135,1.16869871209211,-0.238511623258622,0.811484301393547,NA
"PINK1",711.414429039342,-0.15457569703315,0.114172052229571,-1.35388384472881,0.17577343841688,0.378250864945836
"PINK1-AS",282.180130552015,-0.070469915783971,0.239415050117556,-0.294342046372479,0.768496546534077,0.885943303935142
"DDOST",16207.4802570579,-0.149242379804533,0.0551724246909826,-2.7050175996511,0.00683007706832216,0.032270808886395
"KIF17",15.0814955467228,-0.324844746880439,0.861345802664392,-0.37713627427637,0.706072335132884,0.851030554202128
"SH2D5",148.048216981708,0.378718726505827,0.256617554013125,1.47580989914064,0.13999493254128,0.324133793133952
"HP1BP3",6724.06173818035,-0.0303946073876976,0.0804296872727358,-0.377902841827918,0.705502771254512,0.850854809934904
"EIF4G3",5213.76458509878,-0.265613120247742,0.0777270281130633,-3.41725557628907,0.000632558662806381,0.0043684073797376
"LOC105376830",0.633925583031082,0,4.54923236062537,0,1,NA
"LOC105376829",0.14855515520885,0,5.39771667955755,0,1,NA
"MIR1256",0,NA,NA,NA,NA,NA
"ECE1",63486.5695094721,-0.178934054363796,0.0551531291218813,-3.2443137354614,0.00117733990720277,0.00743243642439333
"LOC124903872",4.53519978476081,1.00447725918165,1.58526711426705,0.633632811872257,0.526320482137058,NA
"ECE1-AS1",5.96887095616634,-0.759364987386292,1.52918666161054,-0.496580964541325,0.619484579387835,NA
"NBPF3",679.722581645109,-0.0053811486697846,0.121142014808831,-0.0444201681660683,0.964569485642816,0.984996685624137
"ALPL",2.00529962365099,-4.13925797823397,5.23388986648218,-0.79085691212988,0.42902749457912,NA
"RAP1GAP",2.67470455233996,-4.5207741363476,2.13789115232887,-2.11459509125288,0.0344644723966509,NA
"USP48",5964.37091185855,0.0186810975428283,0.0559653607749006,0.333797500528334,0.738532369648785,0.870280144876459
"LDLRAD2",72.8551189293541,-0.37733081650425,0.349930929464569,-1.07830084377396,0.28089952065154,0.51171086385846
"HSPG2",359718.023562724,-0.51226140855275,0.14051360559695,-3.645635640595,0.000266731678445967,0.00209170551528735
"CELA3B",1.95739986708282,2.35865192336874,2.57645023543821,0.915465740780192,0.359947179768342,NA
"CELA3A",0.809640917703411,-2.5501120208004,3.81904190076477,-0.667736067595837,0.504302082729347,NA
"LINC01635",2.96663517132045,-2.91519101926023,2.22340092325533,-1.31114050946423,0.18981029679298,NA
"LINC00339",275.293138665723,-0.175637860061514,0.18569463833607,-0.945842387455715,0.344228982270632,0.578451025817604
"CDC42",27886.8992571234,-0.0258627147764159,0.0514011514996419,-0.503154385103535,0.614855732516669,0.79744598442143
"WNT4",4.74897048978069,-1.65705430815147,1.53793788589934,-1.07745203713638,0.281278367204253,NA
"LOC105376845",0.666158561568137,0,4.432034924493,0,1,NA
"LOC105376850",1.22752015228561,-2.08017837257535,2.75344009331004,-0.755483432390448,0.449958969411212,NA
"ZBTB40",1678.08877493724,0.140822919064177,0.104127316055653,1.35241091769725,0.176243898766571,0.378783710356856
"EPHA8",0,NA,NA,NA,NA,NA
"EPHB2",11728.1849551457,0.316564144570331,0.0571447580563034,5.53968824679296,3.03010573558261e-08,5.40018057568182e-07
"MIR4684",0,NA,NA,NA,NA,NA
"LOC124903874",2.46147795414412,-2.05021903763835,2.31123428060155,-0.887066730900481,0.375042974432712,NA
"TEX46",0.195424846351562,0,5.39771667955692,0,1,NA
"KDM1A",7820.05549809421,-0.0561305379224927,0.0522495657270272,-1.07427759717164,0.282698282741187,0.513166633121702
"LUZP1",15694.0937208432,-0.006761059142335,0.0483126448960822,-0.13994388336382,0.888704328511956,0.947718003497
"HTR1D",923.848542039682,-0.455597060870431,0.114457185189275,-3.98050205513111,6.87698702173489e-05,0.00063014332561692
"HNRNPR",0.0921036035074556,-1.54662150007758,5.39371406084292,-0.286745178300364,0.774307442191663,NA
"E2F2",0.14855515520885,0,5.39771667955755,0,1,NA
"ID3",0,NA,NA,NA,NA,NA
"MDS2",1.12478385421948,-0.660898103289484,3.32812085163423,-0.198579959307955,0.842591331547671,NA
"RPL11",27546.4009942361,0.028277911112939,0.0441593446693473,0.640360750927713,0.521938093436623,0.73418524442278
"ELOA",3288.65179013288,0.12091734445258,0.0628264348885271,1.92462527385366,0.0542762551773996,0.162422649186241
"ELOA-AS1",2.84913914441857,0.927097092318674,1.92300715500812,0.482107978591873,0.629729242289183,NA
"PITHD1",1419.4939141104,0.0989792758767378,0.0902727653135329,1.09644670275654,0.272883335294367,0.502800486901464
"LOC105376860",1.60215179410075,-0.0726272587458846,2.96393828728916,-0.0245036339175301,0.980450885139446,NA
"LYPLA2",5697.90882985965,-0.132676534901689,0.072665309421619,-1.82585797759248,0.0678716574392448,0.191954824845851
"GALE",1413.53379749101,-0.0869589117100048,0.085343673928293,-1.01892627429033,0.30823796895035,0.541317306184536
"HMGCL",984.366797569082,-0.0960854777583158,0.10192747799052,-0.942684736762075,0.345842182723419,0.579943519629184
"LOC105376861",0.595202419939386,0,5.3977166795126,0,1,NA
"FUCA1",402.2971555992,-0.18221458147043,0.147981093456302,-1.23133690402306,0.218196884824439,0.436843527656466
"LOC124903877",0,NA,NA,NA,NA,NA
"PNRC2",3193.86504790004,0.0786945291279336,0.0691089371185291,1.13870263976082,0.254827201357155,0.481938843401196
"SRSF10",4800.16702621208,-0.0165090216987174,0.05640191776736,-0.292703197909189,0.769749025323087,0.886587095234909
"LOC105376863",0.138810782295746,0,5.39771667956139,0,1,NA
"MYOM3",10.5743844051304,-1.26630659661273,0.930537862965731,-1.36083296232231,0.173566482592089,NA
"IL22RA1",0.169211997820887,2.35575592208162,5.30106935454024,0.444392586575757,0.656758772334758,NA
"IFNLR1",0.600785676930144,0,5.07190986295794,0,1,NA
"GRHL3-AS1",0,NA,NA,NA,NA,NA
"GRHL3",0.27382463195003,0,5.3977166795548,0,1,NA
"STPG1",253.912518024284,0.447123757742958,0.206389317258851,2.16640940374923,0.0302799160027866,0.104213185979725
"NIPAL3",1084.45150106282,-0.0255877686198307,0.109053045560756,-0.23463598369268,0.814491278145724,0.910435873425857
"RCAN3",236.808897060878,0.963321643181726,0.197031551771884,4.88917452315975,1.01259693992046e-06,1.40074193174349e-05
"NCMAP",0,NA,NA,NA,NA,NA
"SRRM1",5939.15301437589,0.0279427586572591,0.0628429562193156,0.444644242383215,0.656576869504411,0.823856442882808
"LOC124904829",0.0694053911478732,0,5.39771667961933,0,1,NA
"CLIC4",46987.8102596277,-0.0739439963576958,0.0488617232246212,-1.51333173449019,0.130195415634902,0.309077734253387
"LOC105376876",0,NA,NA,NA,NA,NA
"RUNX3",3.37205624676514,-1.07808425844951,1.71400706447733,-0.628984722871175,0.5293590578607,NA
"SYF2",1593.46490048377,0.00086568385683549,0.0944920552955636,0.00916144594514005,0.992690325978591,0.996999779932069
"LOC124903881",2.38592932558013,1.71552488348001,2.23744958990604,0.766732305934117,0.443240691697275,NA
"RSRP1",295.865626680904,0.176910503579226,0.277558489921059,0.637380984561277,0.523876711406391,0.735639030069863
"LOC105376882",0.0742775776044249,0,5.39771667961723,0,1,NA
"RHD",2.10998838924213,-0.428348223089972,2.15787392748619,-0.198504749343246,0.842650169250001,NA
"TMEM50A",8647.37741019412,-0.251057339474895,0.0546859236843034,-4.59089510719843,4.41349114093753e-06,5.39700112720041e-05
"LOC124904823",0,NA,NA,NA,NA,NA
"RHCE",4.26441624564302,0.918471605992749,1.50869843199625,0.608784092641672,0.54266755887851,NA
"MACO1",2402.76420374081,-0.183528333308315,0.0679994412686496,-2.69896825450725,0.00695548108643461,0.032726862219148
"LDLRAP1",1709.25967187736,0.188410622715872,0.08118039741788,2.32088815414415,0.0202928810459287,0.0759021723241939
"MAN1C1",67.860362865069,-0.825680843965366,0.348156690208551,-2.37157827836303,0.0177122943446585,0.0686578616016723
"SELENON",34312.2435520897,-0.0885915131989176,0.0516664267134474,-1.71468241243514,0.0864034698203536,0.232380218080927
"MTFR1L",1306.71708479115,0.0839604870513934,0.0894097348986769,0.93905308126169,0.347703491786142,0.581445767264062
"LOC646471",16.769948126974,-0.545125267071635,0.899723846054869,-0.605880648225468,0.544594010713563,0.749078429868808
"AUNIP",141.996953341571,0.220137865997702,0.265267843083896,0.82987015477816,0.406612200667462,0.639573476538595
"PAQR7",1004.15499162464,0.0990352856670393,0.097264417554657,1.01820674154952,0.308579716331624,0.541652156256748
"STMN1",14777.3948972587,-0.014146537065737,0.0454454887633782,-0.311285838279658,0.755583332279883,0.87868144636465
"MIR3917",0,NA,NA,NA,NA,NA
"LOC105376885",0.514548513882824,3.95917230655285,5.23438742673883,0.756377391235543,0.449422959324773,NA
"PAFAH2",653.834875920006,0.388950780942017,0.12663735939707,3.07137469380158,0.00213075577972383,0.0122511700180484
"EXTL1",0.988323586420437,3.95891337906725,3.81794575579874,1.03692237456606,0.299772035459094,NA
"SLC30A2",0,NA,NA,NA,NA,NA
"TRIM63",0,NA,NA,NA,NA,NA
"PDIK1L",346.875363759299,-0.273161384209621,0.188425035686538,-1.44970854437862,0.147139812039306,0.33576223596417
"FAM110D",102.385623289663,-0.90036947242889,0.29888113072505,-3.01246676310646,0.002591338111781,0.0144473208872481
"ZNF593OS",1.96483347276845,-0.111543316548332,2.36805294576911,-0.0471033879321073,0.962430827157416,NA
"ZNF593",119.637166802043,0.409421135276884,0.270845957558695,1.51163834589689,0.130625891038619,0.309721162396362
"CNKSR1",1.45478938171597,-0.485399288134548,2.55402810962238,-0.190052445509816,0.84926803380737,NA
"LOC124903882",0.47812288085091,1.36179180087618,5.39726168461052,0.252311612897912,0.800800212659525,NA
"ZPLD2P",4.22948461245952,0.325495288824743,1.44924261569584,0.224596824092466,0.822292935781607,NA
"CEP85",765.589915012417,0.202608769284463,0.111196323834867,1.82208154277967,0.0684426138448778,0.193127757431552
"SH3BGRL3",18092.3566283618,0.129723876056677,0.0718602762865454,1.80522373083285,0.071039678887932,0.198683166087639
"UBXN11",72.5647596635517,-0.0504293672022594,0.392347665178715,-0.128532349438829,0.897727699382509,0.952780809778123
"CRYBG2",0.0866015944836026,0,5.39771667961562,0,1,NA
"ZNF683",0,NA,NA,NA,NA,NA
"LIN28A",0,NA,NA,NA,NA,NA
"LOC124903883",1.33621511650571,2.37207545816407,3.05168642332172,0.777299869356203,0.436981872111093,NA
"DHDDS",2466.74413990304,0.111254824552362,0.0753906072538763,1.47571200982257,0.140021220497169,0.324133793133952
"DHDDS-AS1",2.3218355987362,-1.29007699726088,2.07142913933717,-0.622795621033739,0.5334188362982,NA
"HMGN2",12048.1397680462,0.316200414557386,0.0512535614564028,6.16933546806016,6.85775934858678e-10,1.59404806191595e-08
"LOC105376888",0.0857580856471373,1.37209446419673,5.39658337164203,0.254252435236489,0.799300543718536,NA
"LOC124900417",39.8680414546424,-0.679338613968846,0.467274352167838,-1.4538324451517,0.14599276579779,0.333925767866287
"ARID1A",6609.57502783627,-0.0447815485364762,0.0714153860850847,-0.627057431057268,0.530621589735665,0.739770823496612
"PIGV",509.270681082982,0.0833863945026263,0.159514801133797,0.522750201924421,0.601148097944164,0.787990643020983
"ZDHHC18",2399.34935244485,0.0258426570897142,0.0784785404980492,0.32929584222271,0.741932086467033,0.871286640707235
