"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC124902000",4.04100790280897,-0.465745430460595,1.43141679337974,-0.325373736436971,0.744898230318603,NA
"ATP6V1C1",3581.10841080099,-0.0762169276942095,0.0603540459939457,-1.26283046047742,0.206650115298588,0.465182268820397
"LINC01181",0.0846059989104436,0,5.3977166796205,0,1,NA
"BAALC",154.695423371665,-0.0929922361278896,0.250113850804117,-0.371799625766103,0.710042042339261,0.877697401294876
"MIR3151",0,NA,NA,NA,NA,NA
"BAALC-AS1",4.28733587942455,-0.356130208895577,1.43780333687988,-0.247690487120722,0.804373892743911,NA
"LOC105369147",190.003676166411,-0.410083397057665,0.240787290641735,-1.70309402944287,0.0885504731000302,0.275162096255533
"FZD6",4655.8163378117,0.023273420083346,0.0635689301481325,0.366113131511144,0.714280659238861,0.881378258106173
"SNORD173",0.463714858653801,2.74053213102945,5.27162881042208,0.519864396675915,0.603158091912268,NA
"CTHRC1",3702.22385688101,-0.481718150322937,0.0708930964062793,-6.79499379688922,1.08317189245241e-11,3.98080307934266e-10
"SLC25A32",2797.10812596327,-0.0236678550646665,0.0714352570317736,-0.331318959965936,0.740403571331383,0.893266592402106
"DCAF13",3083.71955839192,0.154028198734046,0.0644914355579654,2.38835121906388,0.0169241593308831,0.0863220999930039
"LOC105375690",6.66307676241766,2.97959555410725,1.4735328155792,2.02207614421946,0.043168486102983,NA
"RIMS2",66.0653678640664,0.745806917849981,0.412188014390472,1.80938526063853,0.0703911714066384,0.23680830004638
"LOC107984007",0,NA,NA,NA,NA,NA
"LOC105375688",0,NA,NA,NA,NA,NA
"LOC105375691",0.138810782295746,0,5.39771667956139,0,1,NA
"MIR548A3",0,NA,NA,NA,NA,NA
"LRP12",1462.57333896685,0.364232800448463,0.0862381710962133,4.22356823919769,2.40464517221056e-05,0.000328296837868667
"LINC03084",0.348711438737521,-2.61464325654768,5.30272436872842,-0.493075459846062,0.621959269754891,NA
"ZFPM2",919.472585503666,-0.477047402171918,0.106107008297161,-4.49590851563649,6.92735182967768e-06,0.000107043329749951
"LOC124902002",0.082914999460601,1.30472036252764,5.38788326800373,0.242158246129013,0.808657547036568,NA
"LOC124902001",0,NA,NA,NA,NA,NA
"LOC105375696",0.195424846351562,0,5.39771667955692,0,1,NA
"ZFPM2-AS1",11.2834596857217,-0.773310468421449,0.890666512873115,-0.868237951292118,0.385264082163557,NA
"OXR1",1347.45125749999,-0.124854737564908,0.0921542517457915,-1.35484511240264,0.175466910137686,0.422824569210041
"OXR1-AS1",13.6277555088472,0.0712032364677778,0.781009626400165,0.0911681931450298,0.927358947868294,NA
"ABRA",0.195424846351562,0,5.39771667955692,0,1,NA
"ANGPT1",245.791841209335,0.576596803111674,0.199144791044322,2.89536472477126,0.00378718221566143,0.0266002602110352
"LOC124902067",0.138810782295746,0,5.39771667956139,0,1,NA
"EIF3E",21436.0840622199,0.138298266817934,0.0601054547136919,2.30092705357123,0.0213957546417199,0.102928767053973
"LOC105375704",0,NA,NA,NA,NA,NA
"EMC2",908.791623396824,0.0674207789794412,0.115717574842207,0.582632146166015,0.560140960270152,0.79074133005399
"TMEM74",16.9884679808717,0.378239041438981,0.72454956391101,0.522033357383177,0.601647105403797,0.817710878488839
"LOC101927413",0.962802473752862,-1.91316849729286,3.60237697533808,-0.531085033684826,0.595359854895222,NA
"TRHR",2.12838557998857,1.91057931835002,2.18358169660468,0.874974964903231,0.38158752770064,NA
"NUDCD1",3051.03553371326,0.0522182234900053,0.0683972898773853,0.763454569378642,0.445192346417488,0.709116261752958
"ENY2",3998.47785713749,-0.0208369684110764,0.0626747922212846,-0.332461707052937,0.739540650137625,0.892734063284537
"PKHD1L1",36.8431062011749,-0.605941799388751,0.581389358144697,-1.04223063408385,0.297304763438844,0.571090573985224
"EBAG9",598.040013534578,0.0353494245821798,0.120221180535042,0.294036578453628,0.768729952604735,0.905257261412781
"SYBU",49.8964589398957,0.534561069072457,0.513487505458551,1.04104007086811,0.297856951298196,0.571505407612935
"SYBU-AS1",0,NA,NA,NA,NA,NA
"CSMD3",2.04608534400077,-0.129595460260082,2.29768856279681,-0.0564025352950076,0.955021137299118,NA
"TRPS1",303.450530676766,0.375700944583969,0.171716713978391,2.18791133302986,0.0286760616190949,0.127722596101032
"LOC107986968",0.165829998921202,2.31946703350539,5.29522757849426,0.4380297162157,0.661364742107434,NA
"LINC00536",0,NA,NA,NA,NA,NA
"LOC124902005",0,NA,NA,NA,NA,NA
"LOC102723447",0.664930211785208,3.24061240093072,4.2908797385849,0.755232632550883,0.450109411909001,NA
"LOC105375712",0.338423995641774,0,5.39771667952893,0,1,NA
"EIF3H",9688.7853978632,0.0735656642247512,0.0528797819663589,1.39118698090609,0.164168734100302,0.406009040503304
"LOC105375713",1.53375047248704,0.691253951727978,3.06404086184707,0.22560206697481,0.821510933082202,NA
"LOC124902006",2.68041148542243,0.686992775763987,2.47821004073814,0.277213296883974,0.781616330149464,NA
"UTP23",1088.28059264772,0.103089571226151,0.0982706411566013,1.04903733213535,0.294160936748223,0.568340338408109
"LOC112268030",6.67874779327496,0.165120248412171,1.13975132134082,0.144873925847194,0.884810413378809,NA
"RAD21",8855.78411947149,-0.0117740011915731,0.0527068673404665,-0.223386472876817,0.823234731430136,0.9308453249615
"RAD21-AS1",7.28997296948479,1.38295203064217,1.1101037165711,1.24578632608658,0.212842850939096,NA
"AARD",0,NA,NA,NA,NA,NA
"SLC30A8",0.340728169115162,0,5.39771667952873,0,1,NA
"LOC105375716",0.195424846351562,0,5.39771667955692,0,1,NA
"MED30",352.275723262016,-0.110466958327399,0.176060005007079,-0.627439254718623,0.53037134302238,0.772371677988091
"LOC105375721",5.7114321682996,0.375372671564271,1.11446700897244,0.336818109950486,0.736254020201343,NA
"LOC107986970",0.672659624289082,0,4.87347877208882,0,1,NA
"EXT1",13581.240907806,0.282787986846576,0.0541063373026917,5.22652245456113,1.7272785116815e-07,3.5587171517947e-06
"SNORD168",0.175508249770316,-2.6146093170523,5.30272672913652,-0.493068839977363,0.621963947069345,NA
"SAMD12",91.862638016908,-0.565711756740296,0.341067964057936,-1.65864817677277,0.0971867077887008,0.292830678597552
"LOC105375724",0.927150411931737,2.3115605455633,3.64289453130473,0.634539519521965,0.52572878431693,NA
"SAMD12-AS1",0.317154904309002,0,5.39771667950272,0,1,NA
"TNFRSF11B",15.1914355729839,0.820432305757431,0.796868476022617,1.02957053823038,0.303211651342556,0.576572791911072
"COLEC10",2.21254986831435,-1.12347147239202,2.20597556311366,-0.509285547481892,0.610552086782936,NA
"LOC105375725",0.173203188967205,0,5.39771667955671,0,1,NA
"MAL2",7.03846256827089,-2.05869271336873,1.12150246750596,-1.83565598205675,0.0664085519366441,NA
"LOC124902009",0.525900241847399,0,5.39771667946915,0,1,NA
"CCN3",25.3459903439608,0.300325719625048,0.656459110208922,0.457493414219612,0.647316434867224,0.845252941501588
"ENPP2",32.8936866498827,-1.79998989758324,0.576096286269087,-3.1244601648803,0.00178131639401403,0.0141651113016391
"TAF2",2928.80141654681,0.00254355287865096,0.0633329545924901,0.0401616014129959,0.967964290549035,0.988908972418166
"LOC105375728",10.7802777037633,0.10714138932687,0.965579626746904,0.11096069796733,0.911647512695736,NA
"DSCC1",183.489741183894,0.423070586403194,0.231706616874019,1.82588910110073,0.0678669682252224,0.231989701841773
"DEPTOR",5.84927609113165,-0.53070972697522,1.49637259782986,-0.354664157673623,0.722841205574089,NA
"COL14A1",3.29229318977182,-4.66086723645323,2.06078784786878,-2.26169192586873,0.0237164439349271,NA
"MRPL13",1753.03688360321,0.0688984738951307,0.0821305152788917,0.838890072236504,0.401530999349153,0.674326112035294
"MTBP",232.946772184406,-0.0474938952909671,0.196878118541196,-0.241235012010891,0.809372976374493,0.924085116099106
"SNTB1",133.756806618393,-0.376655980447449,0.265105925029039,-1.42077541422807,0.155382060317613,0.393607536549722
"HAS2",9.54532119278155,-0.763202513537214,1.23114438474605,-0.619913084925972,0.535315010576334,NA
"HAS2-AS1",1.05303888722413,-2.61928202916557,3.35316385508897,-0.7811374994963,0.434721628607815,NA
"LINC01151",0.175508249770316,-2.6146093170523,5.30272672913652,-0.493068839977363,0.621963947069345,NA
"LOC124902012",3.45229647988229,-0.407883436799937,1.62147710126089,-0.251550537767546,0.801388494450954,NA
"ZHX2",700.380687479498,-0.0577206893772823,0.114012902443354,-0.506264537962798,0.61267095412119,0.824555208981438
"LOC124902011",3.62142667192878,-1.57679117057101,2.13145208666013,-0.739773218661348,0.459437611931253,NA
"LOC124902013",0.487522221033268,-2.61467568796526,5.30272211325591,-0.493081785566136,0.621954800287467,NA
"DERL1",4777.40727684842,0.046955475419405,0.0673267533422871,0.697426700210611,0.4855357968954,0.740152775908155
"TBC1D31",286.078883094559,0.00279637713241191,0.185365723894848,0.0150857293012716,0.987963786035844,0.99536800266855
"TRM-CAT1-1",0.235235390069075,2.31944203744128,5.2952278485996,0.438024973383288,0.661368180173704,NA
"FAM83A",0,NA,NA,NA,NA,NA
"C8orf76",68.3651471811871,0.132299347734185,0.373697434652617,0.354027979499426,0.72331791480998,0.885857606555535
"ZHX1-C8orf76",5.23502252093804,-0.616434282097153,1.23534083986949,-0.498999354835771,0.617779838557062,NA
"ZHX1",1533.16401041707,-0.0517598695453263,0.0865185269744536,-0.598251858363347,0.549671893725775,0.783977177562732
"ATAD2",2610.05968880933,-0.0932794105626859,0.078642612630046,-1.18611790024697,0.235575742418524,0.503209689614564
"NTAQ1",747.724737912546,-0.0919682270599169,0.13157718951018,-0.698967863672155,0.484572114496068,0.73987820011153
"FBXO32",1480.09293494734,-0.354172853073767,0.0949649940413102,-3.72950955927718,0.000191852828245077,0.00208371785820811
"KLHL38",0.335143693210193,0,5.39771667950368,0,1,NA
"ANXA13",0.50716824761272,0.912225592810473,5.15066501101184,0.177108313365398,0.859423312034704,NA
"FAM91A1",3766.92555498238,0.00681329794013324,0.0750176708478851,0.0908225737099823,0.927633572951459,0.972647981237435
"FER1L6",46.145219623148,-0.118754882632876,0.44192815753424,-0.268719882651232,0.788145250240446,0.914541693128975
"FER1L6-AS1",0.0742775776044249,0,5.39771667961723,0,1,NA
"FER1L6-AS2",0,NA,NA,NA,NA,NA
"LOC124902015",0.731794064268452,-3.6798457653476,4.5588382321714,-0.807189371050543,0.419557388479718,NA
"LOC101927588",1.78033451052918,-0.174149051191137,2.39013291223871,-0.0728616598262818,0.941916203841776,NA
"TMEM65",2214.21718306359,-0.105026075088606,0.0731376839582242,-1.43600493486499,0.151000937043333,0.387490232480703
"TRMT12",554.724675519382,0.0463773082641316,0.13112698120998,0.353682421696761,0.723576897654521,0.885935409175776
"RNF139-DT",1.77988720137539,-4.22197308125989,2.7204582129854,-1.55193454584504,0.120677885921655,NA
"RNF139",1.23719861967015,0.427669699499852,3.0269708839803,0.141286360487713,0.887643724281115,NA
"TATDN1",0.320071326503124,0,5.3977166794958,0,1,NA
"NDUFB9",0.169211997820887,0,5.3977166795598,0,1,NA
"MTSS1",697.799987345094,-0.299806071702399,0.134032970874823,-2.23680837442898,0.0252988669828441,0.116733625121383
"LOC105375740",1.70375798353494,1.33394671884227,2.36323171725422,0.564458706737464,0.572441995093805,NA
"LOC124902016",1.43776303143383,0.166183528701744,2.93368907395572,0.056646605864631,0.954826708011998,NA
"LOC105375741",19.8779080037328,-0.0530728367347117,0.710618145549433,-0.0746854510641254,0.940464983709774,0.977695904438255
"LOC105375743",19.5335945743714,-0.779033314117502,0.737321415540386,-1.05657220541539,0.290706871128859,0.565060162311811
"LOC105375742",1.04324103098859,-1.78078882317154,3.06034338044071,-0.581891834280079,0.560639541081117,NA
"LINC00964",3.52042359858694,-0.4416366661045,1.46235351073946,-0.302004038600202,0.762648984260679,NA
"ZNF572",28.4138932186583,-0.0110849676633384,0.56983152958626,-0.0194530612782816,0.984479681622481,0.994066273805925
"SQLE-DT",0,NA,NA,NA,NA,NA
"SQLE",2863.46707337126,-0.473524357394304,0.0704026573279146,-6.72594438003623,1.74457199659376e-11,6.25928496297676e-10
"WASHC5",4571.90665744034,-0.129481877393535,0.0566857798693467,-2.28420386368457,0.0223595526121906,0.106458402108042
"WASHC5-AS1",2.43951199086627,1.42849451995379,2.21435491817373,0.6451063956504,0.518858239506862,NA
"NSMCE2",874.447297420022,-0.0278557790490707,0.11709394698932,-0.237892562043462,0.811964424563595,0.9249469921434
"TRIB1",3099.51222974718,0.521324022920659,0.0683837692487641,7.62350523593113,2.46878281281287e-14,1.19468002450638e-12
"LINC02964",0.14855515520885,0,5.39771667955755,0,1,NA
"LOC105375747",0,NA,NA,NA,NA,NA
"LINC00861",0,NA,NA,NA,NA,NA
"LOC101927657",0.184207207014911,-2.67902629459182,5.29834346725654,-0.505634697174324,0.613113119157648,NA
"LOC105375750",0.087754124885158,-1.63651145208929,5.39609502688876,-0.303276988995662,0.761678781019169,NA
"LRATD2",2054.67750436963,-0.7450169122571,0.0885148889424087,-8.41685417175225,3.8672858201971e-17,2.55278410597282e-15
"LOC105375751",9.79375657586808,-1.82962098865102,0.988159768729878,-1.85154369419705,0.0640913748210446,NA
"PCAT1",0.93175385179879,2.3108628633492,3.56278775552082,0.648610869330718,0.516589928167684,NA
"PCAT2",0,NA,NA,NA,NA,NA
"PRNCR1",3.3201513048911,-2.08781935483611,1.83386246353573,-1.13848197253067,0.254919282322578,NA
"CASC19",0.169211997820887,0,5.3977166795598,0,1,NA
"CCAT1",0.347024421064591,-2.61464247932564,5.30272442278244,-0.493075308249508,0.621959376866324,NA
"CASC21",0,NA,NA,NA,NA,NA
"CASC8",39.1470379368209,-0.750743115889888,0.449640242596162,-1.66965285748268,0.0949880659908154,0.288121285153493
"CCAT2",0,NA,NA,NA,NA,NA
"POU5F1B",0.669940164919967,-0.250557084145187,4.29962981094108,-0.0582741061817938,0.95353029272892,NA
"LOC105375754",0.610383926815254,-2.67854686656087,4.8301791120269,-0.554544004360299,0.579206598897552,NA
"CASC11",0.611163385676385,2.74052496804372,5.27162880476764,0.519863038453163,0.603159038640268,NA
"MYC",7614.29264033169,0.250541415524377,0.0512741378184407,4.88631162188494,1.02742537154096e-06,1.85783646306038e-05
"PVT1",455.186399552595,0.0540069912636684,0.190701580500547,0.283201592361808,0.777022307773986,0.908852437676927
"LINC02912",3.4103597129985,-0.170925163575394,1.55867638033398,-0.10966045661048,0.912678662271027,NA
"MIR1205",0,NA,NA,NA,NA,NA
"MIR1206",0.509412162443322,0,5.28998000917046,0,1,NA
"MIR1207",0,NA,NA,NA,NA,NA
"LOC124902020",0.949330490581792,3.15773323137294,3.9053154680381,0.808573150419338,0.418760713921612,NA
"LINC00824",0.420700427265538,2.15778855862312,5.30624126117646,0.406651045893965,0.684264300220201,NA
"LINC00976",0,NA,NA,NA,NA,NA
"LOC124902023",0.941424714436513,3.79783668078101,3.77915884609986,1.00494232590949,0.314924621995185,NA
"LINC00977",0.169211997820887,0,5.3977166795598,0,1,NA
"LOC124902022",1.70957643297648,-0.54165285560638,2.03368095122537,-0.266341116722371,0.789976509738185,NA
"GSDMC",4.18713896959149,0.132726102707903,1.41859757455443,0.0935614899451605,0.925457501946046,NA
"CYRIB",2454.18254214679,-0.0521782602955465,0.0711456369212556,-0.733400705278634,0.463314069172683,0.722576523983271
"LOC124902025",1.5458153527272,-4.80638904605259,2.8370494900174,-1.6941505824853,0.0902366725359655,NA
"MIR5194",0,NA,NA,NA,NA,NA
"ASAP1",10681.0396939037,0.1648262801946,0.0493007455411307,3.34328169656356,0.000827938076508694,0.00734396736096883
"ASAP1-IT2",7.61929177202574,0.357133727314187,0.998570943910686,0.357644821824627,0.720609130991732,NA
"LOC124900269",0.317767153029737,0,5.39771667949657,0,1,NA
"LOC124902027",0.195424846351562,0,5.39771667955692,0,1,NA
"ASAP1-IT1",1.04227410497754,-1.10035584438044,3.32975220284918,-0.330461781341834,0.741051066108815,NA
"LOC124902026",5.35146004366461,-0.766530388927271,1.30498913672028,-0.58738449796887,0.55694550276449,NA
"ADCY8",1.28186944426501,-1.58323035411199,2.63747464957198,-0.600282681150669,0.548317858849913,NA
"LOC124902068",0.342300641667069,2.15780930242486,5.30624125872617,0.406654955403001,0.684261428425643,NA
"LOC105375760",0.087754124885158,-1.63651145208929,5.39609502688876,-0.303276988995662,0.761678781019169,NA
"LOC107986976",0.481917792057597,3.24070283280184,5.25114376812119,0.617142279073674,0.537140883893344,NA
"EFR3A",5451.01047961169,0.0673869787320305,0.0659903416385906,1.0211642652358,0.307176619628575,0.581105686381381
"KCNQ3",4.40727232973626,5.22170690432851,1.88777291432342,2.76606728738874,0.00567368265339849,NA
"DNAAF11",138.952275170149,0.137878817736094,0.269695698893484,0.511238474702366,0.609184080714019,0.822691938578729
"LOC105375767",0.157159516033031,-1.63652574473987,5.39609408573974,-0.303279690594113,0.761676722342488,NA
"TMEM71",124.789353511976,-0.472064023093381,0.259682095562565,-1.81785356464688,0.0690865171685347,0.234318029058038
"PHF20L1",3102.11659891774,-0.0977778884928553,0.0895051558806018,-1.09242744209383,0.274645266526952,0.548161798654556
"TG",5.42778458757009,2.05416450854967,1.46874252261174,1.3985872111178,0.161936803592848,NA
"SLA",0.342300641667069,2.15780930242486,5.30624125872617,0.406654955403001,0.684261428425643,NA
"MIR7848",0,NA,NA,NA,NA,NA
"PTCSC1",0,NA,NA,NA,NA,NA
"CCN4",1.09920878322611,3.15996544287596,3.45413411029168,0.914835771274997,0.360277852647198,NA
"NDRG1",3734.78465540382,0.63301439863736,0.0783494504297159,8.07937254397479,6.51008629187034e-16,3.64296927559065e-14
"LOC105375772",0,NA,NA,NA,NA,NA
"ST3GAL1",5982.8049921419,-0.18376692887144,0.0541762223517185,-3.39202182976885,0.000693789124286324,0.00633589288921789
"ST3GAL1-DT",37.5223736729947,-0.57729686999463,0.503549176840885,-1.14645579130208,0.25160660936294,0.522206233652045
"ZFAT",541.094012840908,-0.0188214165244127,0.141921456991977,-0.132618540729022,0.894495068561489,0.959887032632461
"ZFAT-AS1",0.184207207014911,-2.67902629459182,5.29834346725654,-0.505634697174324,0.613113119157648,NA
"LOC124902072",0.66651956997753,0,5.25538067106837,0,1,NA
"LOC124902071",0,NA,NA,NA,NA,NA
"LOC101927872",0.781634164158371,1.26554946631245,4.31764719909205,0.293110902293864,0.769437383746188,NA
"KHDRBS3",348.658977608083,-0.378894029036342,0.155294815429952,-2.4398369513324,0.0146938922521184,0.077429877832511
"LOC124900255",0,NA,NA,NA,NA,NA
"LINC02055",0,NA,NA,NA,NA,NA
"COL22A1",0,NA,NA,NA,NA,NA
"KCNK9",0,NA,NA,NA,NA,NA
"TRAPPC9",1871.33106894023,-0.335914990319648,0.0871447514536528,-3.8546783910251,0.000115881861491642,0.00134336023236432
"LOC107986981",2.71187661031019,-0.203417371311627,1.84242439960556,-0.11040744540464,0.912086248651179,NA
