"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC105371507",3.52407784185157,2.5317518322943,2.26600254976852,1.11727669174641,0.263876038213093,NA
"LOC339166",1.22785493700465,0.0310324290762098,2.99987610455749,0.0103445702404391,0.991746374320873,NA
"WSCD1",4134.61036781293,0.670957781474092,0.0684583649955662,9.80096123413913,1.11519285312186e-22,4.82548659628306e-21
"LOC105371508",0,NA,NA,NA,NA,NA
"LOC124903904",1.05348541921823,2.55440187592608,3.54488448951219,0.720588183757035,0.47116292602964,NA
"LOC105371509",0,NA,NA,NA,NA,NA
"LOC107985017",0.359199296019481,1.13832935468679,5.28444503179535,0.215411334177518,0.829446634029012,NA
"PIMREG",858.865004197671,-0.586544568376565,0.112117469927184,-5.2315180565304,1.68123608949759e-07,1.66401208574565e-06
"PITPNM3",83.7839629473966,-0.542274941793874,0.308189500929202,-1.75955034210736,0.0784840774686698,0.190517369468432
"KIAA0753",1113.44425299618,0.142448101312506,0.0908292853305212,1.56830586956781,0.116809766774032,0.257433978108452
"LOC122526780",33.1026977203408,0.141581131569076,0.519221602199983,0.272679586074973,0.785099528194063,0.892137435463012
"TXNDC17",2654.37037839552,0.2016280705285,0.0646836248943004,3.11714241213261,0.00182613334167098,0.00822375674623509
"MED31",340.34417046029,-0.439339973244172,0.150691398174162,-2.91549470352914,0.00355125134631805,0.0147554157237737
"C17orf100",54.8845043175464,0.270756519217903,0.381278147238349,0.71012860605579,0.477624388560559,0.67695038131378
"ALOX15P1",0.111078098174512,0,5.39771667956879,0,1,NA
"XAF1",76.1851712073075,0.644065758996558,0.37077746640794,1.73706823458343,0.0823751274745093,0.197726985602311
"FBXO39",22.5307712279767,0.682732495978675,0.598457605699603,1.14082015079507,0.253944773249006,0.450496092144357
"TEKT1",0.162874154819035,0,5.39771667956308,0,1,NA
"ALOX12P2",0.36618116752804,-2.18087221434385,5.30770413388661,-0.410888052410505,0.681154623532566,NA
"LOC124903907",0.979798201055197,3.54738550737349,4.03486844901995,0.879182444779614,0.379302361369786,NA
"LOC124903906",0.554155328969511,-2.1845393658161,4.49355021291803,-0.486149984378945,0.62686082978724,NA
"ALOX12-AS1",26.1550465160034,-0.010296157577555,0.584003491674818,-0.0176303014011568,0.985933783408045,0.993928480564957
"ALOX12",80.7676251380471,0.473035968582206,0.339296637167253,1.39416639236842,0.163267364051532,0.329993418315209
"RNASEK-C17orf49",36.3710818591336,0.706248400020303,0.502039722920009,1.40675800694128,0.159499158550349,0.324659677455462
"RNASEK",46.4600986080494,-0.139941341765353,0.453185719430575,-0.308794685633934,0.75747771197052,0.876570460448752
"MIR497HG",2.72054454098772,-0.839587334045305,1.92951320229294,-0.435129095280396,0.663468725506235,NA
"MIR195",0.148720301237756,0,5.39771667955211,0,1,NA
"MIR497",0.0814370774095176,0,5.39771667961817,0,1,NA
"BCL6B",10748.6617729662,0.584895607768051,0.0473766154921989,12.3456604422146,5.1410620027932e-35,4.96678323427084e-33
"SLC16A13",878.468154134693,0.00657221849371765,0.113578058635784,0.0578652124596804,0.953855993106604,0.980982433637799
"SLC16A11",87.7355914913647,0.411030568194766,0.298736836655574,1.37589516176293,0.168854093357688,0.3377829843167
"LOC124903909",3.16796222254132,-0.131391390323299,2.03262267247556,-0.0646413090351272,0.948459593615733,NA
"CLEC10A",0.812584564794131,3.66292385739193,3.8989488531197,0.93946445449293,0.347492333919338,NA
"LOC105371512",0.779824021125656,4.66616224089671,5.03935853919776,0.925943689975974,0.354475244577347,NA
"LOC124903910",0.382930166722885,2.66285988193137,5.2966776200779,0.502741543460636,0.615145997546865,NA
"ASGR1",296.084803435974,0.77062481767234,0.194265074235842,3.96687269033641,7.28218652945604e-05,0.000455648339221891
"DLG4",1250.56393829768,0.343608590963448,0.0994902022781716,3.45369275662672,0.000552966970577971,0.00282760507158729
"ACADVL",5842.19828962268,0.063192475643292,0.0527222191608543,1.19859286367467,0.23068629442,0.421505728986124
"MIR324",0.704648973192345,-2.18622210054586,4.23231766847381,-0.516554349601603,0.605467289841279,NA
"DVL2",1499.03120295457,-0.189123150096025,0.0791765911655986,-2.38862455824187,0.0169115745917607,0.0553545061376596
"PHF23",3076.81749866215,0.0660761726820429,0.0607407628097059,1.0878390330568,0.276666174543882,0.47828953545768
"GABARAP",8657.40531310396,0.148083847690316,0.0459214905026064,3.22471779703909,0.00126096900445887,0.00593435811197695
"CTDNEP1",4807.46100285096,0.0463479164758401,0.0499312098513251,0.928235398538218,0.35328547608792,0.562015140657263
"ELP5",0.574280968754731,0,4.98314776318648,0,1,NA
"CLDN7",0.605881073826754,-2.18484799254126,4.44469970783308,-0.491562565788372,0.623028612262689,NA
"EIF5A",4.07527477895228,0.728367630440034,1.3859663418389,0.525530533067373,0.599214433481312,NA
"GPS2",0,NA,NA,NA,NA,NA
"NEURL4",0,NA,NA,NA,NA,NA
"NLGN2",0.439115440636223,0,5.3977166795223,0,1,NA
"TMEM102",0,NA,NA,NA,NA,NA
"CHRNB1",0,NA,NA,NA,NA,NA
"ZBTB4",0.361572202128256,1.58676715762822,5.39481869165651,0.294127986188355,0.768660106343926,NA
"POLR2A",801.328177170359,-0.104146287336956,0.115233831811889,-0.903782211347161,0.36611089603733,0.575444693228507
"TNFSF12",845.571305423114,0.56783034011133,0.103187653731254,5.50289031273265,3.73614885068577e-08,4.05589982299534e-07
"TNFSF13",67.8650173109954,-0.33535365828439,0.382470306347289,-0.876809657427061,0.380590032708016,0.588923490725076
"SENP3",312.449433367189,0.0189886373523085,0.162550323232877,0.116816976888471,0.907005090250363,0.958614640934073
"SENP3-EIF4A1",2.9921750799137,-2.03687530150593,2.09239538799105,-0.973465776686488,0.33032186136639,NA
"SNORA48",7.79620013727097,0.36708604603635,0.991966440517629,0.370058936514824,0.711338577478635,0.847184338060116
"SNORD10",10.5389359465516,-0.77718779444259,0.83020905171146,-0.936135052780299,0.349203657379877,0.557832506344872
"SNORA67",53.7880687715823,-0.476717062100314,0.37341330111934,-1.27664724494631,0.201726814206856,0.383980866546656
"CD68",772.010506410291,0.0239664954479887,0.106262869235379,0.22553969811319,0.821559446172957,0.912426863227448
"MPDU1-AS1",67.1491483091669,0.752283204327134,0.363399808376898,2.07012548434508,0.0384405949656663,0.108425629685567
"MPDU1",3202.70590556766,-0.20177722841067,0.0593113926219127,-3.40199782016454,0.000668951713882072,0.00335699682356828
"SOX15",29.0903551169713,0.528440630189577,0.552115202008794,0.957120231913411,0.338506572885648,0.546272329458331
"FXR2",2475.67842769936,-0.118045208986733,0.064872708631362,-1.81964359862824,0.0688132976316253,0.172128491274938
"SHBG",3.65111071926095,-2.43925958776657,2.00679699189906,-1.21549892570761,0.224175858269765,NA
"SAT2",756.123258974729,0.198230566186938,0.119244172444213,1.66239206599114,0.0964341886837223,0.22315351964119
"ATP1B2",0.617628559512717,2.66045342119,4.3410317415459,0.612862005989981,0.539967587324106,NA
"TP53",10638.0179038326,0.106249500532558,0.0381696943921199,2.78360888722476,0.00537578147666887,0.0210334638978886
"WRAP53",1504.63225872321,-0.436627525302231,0.0854357989055514,-5.11059217442233,3.21150576044248e-07,3.05083116797507e-06
"EFNB3",72.0494152808299,-1.16140914044244,0.325199677102159,-3.57137236663858,0.000355115592466984,0.00189736717074273
"DNAH2",16.1686341982347,-0.480402342209813,0.821844323044621,-0.584541778460068,0.558855865607343,0.742418485824993
"RPL29P2",0,NA,NA,NA,NA,NA
"KDM6B",1324.49601501655,0.223303141364606,0.0840008452318855,2.65834398151798,0.00785256995315356,0.0290518610429653
"LOC124904106",4.38922818826268,0.145804751139251,1.43038022716041,0.101934260814485,0.918808855392623,NA
"LOC107987244",0.489343939002327,-3.8331953201752,5.2354761967444,-0.732157911931452,0.464072189930769,NA
"TMEM88",346.409412140245,-0.256704212514482,0.151873781169229,-1.69024706264765,0.0909806980672734,0.213106816561663
"NAA38",2351.56814087561,0.0285958153849299,0.0664891596539533,0.430082370325607,0.667135723836722,0.818555978565832
"CYB5D1",938.525778132578,-0.0804005253829966,0.0983832078270342,-0.817217970005079,0.413803874893135,0.619580381748873
"CHD3",19438.5227654638,0.216999825748753,0.0542031987460156,4.00345054847348,6.24252545780728e-05,0.000396546817444977
"SCARNA21",2.02762307781606,4.60620136853051,2.39381774704685,1.924207210099,0.054328615739424,NA
"RNF227",33.7156840988022,-0.196468574955823,0.487739109812959,-0.402814888129775,0.687084407793478,0.830966850416618
"KCNAB3",16.9941358284691,-1.14759215492892,0.721967546393926,-1.58953426737933,0.11193982396536,0.249707340428593
"TRAPPC1",5263.56358854388,0.101165190064043,0.0561494196655148,1.80171390313006,0.071590429526069,0.177371062572572
"CNTROB",1422.21974709559,-0.293662111112361,0.101363068258717,-2.89713123484802,0.00376592184943443,0.0155422690836008
"GUCY2D",0.111078098174512,0,5.39771667956879,0,1,NA
"ALOX15B",0.154788829381975,-2.18082219920052,5.30770778021425,-0.410878347020169,0.681161740470599,NA
"ALOX12B",0.368321714422917,0,5.39771667952702,0,1,NA
"ALOXE3",3.43198910773231,0,2.48882725185592,0,1,NA
"TRK-TTT3-5",0.326654183661976,0,5.39771667949044,0,1,NA
"TRQ-CTG1-5",0.812443044005904,0,4.47079088255725,0,1,NA
"TRL-TAG1-1",0,NA,NA,NA,NA,NA
"HES7",7.09891331868174,-0.0935355739797179,1.06057474510303,-0.0881932880370742,0.92972305190174,0.969747796581967
"PER1",1300.39392849547,-0.438221016608847,0.100700375725109,-4.35173169368404,1.3506648743505e-05,9.85632452964273e-05
"MIR6883",0.0743601506188782,0,5.39771667960658,0,1,NA
"VAMP2",2053.96650274137,0.167153586656398,0.0720280887682867,2.32067224765783,0.0203045396408051,0.0644817104449882
"TMEM107",360.896397115423,0.117330975718278,0.149370039417709,0.785505421138472,0.432157293098658,0.636468665320085
"LOC105371520",2.10726424001833,0.154519539778235,2.15631129338331,0.0716591988607495,0.942873127238431,NA
"TRI-AAT5-5",0,NA,NA,NA,NA,NA
"BORCS6",637.215823042383,0.200154002171888,0.122645084835919,1.63197736329723,0.102684254956419,0.234006186225515
"LOC124903913",11.7083183283367,0.249912706113418,0.850317953468242,0.293905009407462,0.768830490126887,0.882793030261558
"AURKB",1842.45291508636,-0.638106759646568,0.0819425223103943,-7.78724820343522,6.8484338013231e-15,1.51802008112733e-13
"LINC00324",6.68341955275142,-0.475432015096142,1.15508711958703,-0.411598404167228,0.680633801490834,NA
"TRG-TCC3-1",0,NA,NA,NA,NA,NA
"TRD-GTC2-11",0.0939870807207357,0,5.39771667961135,0,1,NA
"CTC1",1569.0257126801,0.0137210925206438,0.0855360204433309,0.160413033591319,0.872555723249203,0.939474883071525
"PFAS",5291.53180891466,-0.234345557596214,0.0496791578321022,-4.71718056067331,2.39135447868953e-06,1.98882491321873e-05
"SLC25A35",198.553621134066,-0.363685112963061,0.201240210694236,-1.80721890375897,0.0707281546005195,0.175659690027256
"RANGRF",0,NA,NA,NA,NA,NA
"LOC124903915",0.809883894478951,0.305699092832461,3.65287414896166,0.0836872775700081,0.933305072687361,NA
"LOC124903914",1.30106038658848,1.24075615967281,2.65929542891503,0.466573268310782,0.640805216027042,NA
"ARHGEF15",7044.99334510268,0.114256067151265,0.0630406996889639,1.8124174971882,0.0699217112742838,0.174022586987083
"LOC124900396",5.30187693609818,-0.233228493516274,1.33136271166814,-0.175180280679522,0.860937978469831,NA
"ODF4",0.375948322882943,0,5.3977166795262,0,1,NA
"LOC100128288",1.61540115926228,0.171506223061016,2.83199388138934,0.0605602378550609,0.951709440965006,NA
"KRBA2",408.692931799708,0.0107735412439942,0.165526209510839,0.0650866184626113,0.948105034760499,0.977701492948176
"RPL26",35373.1235900414,0.171975102146233,0.0450949395576313,3.81362307685208,0.000136944277646241,0.000806904890266169
"RNF222",0.340808037243255,0,5.39771667950141,0,1,NA
"NDEL1",2907.66357410563,-0.223250420815577,0.0570756269137835,-3.91148433906493,9.1730605468911e-05,0.000561831670896308
"MYH10",13349.5475139424,0.233554532861357,0.0567787258372166,4.11341623852132,3.89846534521515e-05,0.000259464151507149
"LOC107987245",16.004425557389,0.330270387729802,0.715178849228428,0.461801111828342,0.644223953505928,0.803566719431957
"LOC102724262",1.06267799313848,0.23027506772278,2.95138731397284,0.0780226528157054,0.937810033576536,NA
"LOC105371525",0,NA,NA,NA,NA,NA
"PIK3R6",0,NA,NA,NA,NA,NA
"PIK3R5",2.00234236926599,0,2.79354994781979,0,1,NA
"PIK3R5-DT",0.563277719704331,2.66284289386091,5.29667781689035,0.502738317473168,0.615148265945246,NA
"NTN1",30.1394444206763,-0.0304901962515458,0.535949429698365,-0.0568900619386904,0.954632770916733,0.980982433637799
"LOC101928266",0,NA,NA,NA,NA,NA
"LOC124903923",6.20381935470805,2.31587275197389,1.2705499738703,1.82273251709995,0.0683439128336547,NA
"STX8",995.594257115798,0.116147986262196,0.103937473718135,1.11747940475419,0.263789400689426,0.463199472335423
"CFAP52",0.179766280238377,-2.37999507125902,5.29412684442768,-0.449553843569895,0.653032175706587,NA
"LOC124903924",0.311706578117618,0,5.39771667953174,0,1,NA
"USP43",1.12019897425424,0.606180299915702,2.87021338075805,0.211196945836691,0.832733593876194,NA
"GLP2R",0,NA,NA,NA,NA,NA
"GAS7",1.13863502338451,0,3.2157474402345,0,1,NA
"MYH4",0,NA,NA,NA,NA,NA
"MYH2",4.3826964851565,-0.793475508394498,1.34695379731404,-0.589088883357967,0.555801650281484,NA
"MYH3",3.32322124302824,-1.59248683129626,1.93819684174405,-0.821633178322223,0.411285700324289,NA
"LOC124903927",0,NA,NA,NA,NA,NA
"SCO1",2198.32990817648,-0.0471499874254496,0.0670925498126599,-0.702760404204413,0.482205076944634,0.680679304075218
"ADPRM",438.766884484041,-0.0644337878816224,0.153891992589269,-0.418694870327615,0.675439145091513,0.823608471141902
"TMEM220",191.659273687695,-0.0553120786008007,0.233334209869942,-0.237050874930132,0.812617322329754,0.9070828862468
"MAGOH2P",5.75165558364317,0.928492272590067,1.36296295205545,0.681230748928158,0.495725494347817,NA
"TMEM220-AS1",19.6134056479264,-0.213756742795191,0.726973190802128,-0.294036624045703,0.768729917766559,0.882760703727489
"TMEM238L",0.155853289058809,0,5.39771667956517,0,1,NA
"PIRT",0,NA,NA,NA,NA,NA
"SHISA6",0,NA,NA,NA,NA,NA
"DNAH9",0.466383285438767,-2.18089940179874,5.30493898305949,-0.411107348974815,0.680993821486753,NA
"LOC124903928",8.15354401649799,-0.0504966702049672,1.00867079056608,-0.0500625879893158,0.960072512794451,0.982981661603384
"ZNF18",295.398001264903,0.209922554471978,0.175370153088411,1.19702555295227,0.231296595101402,0.422377274124845
"MAP2K4",2338.78152035156,0.0104158877125301,0.063595823455944,0.163782574806123,0.869902309721596,0.938376598458151
"MIR744",0.349559313065078,-1.24862214471322,5.39272258323852,-0.231538360344021,0.816896587704942,NA
"MYOCD",0,NA,NA,NA,NA,NA
"ARHGAP44",20.7704471981314,-1.8026387561877,0.882362948945981,-2.04296741872608,0.0410556635131698,0.114518984424514
"ELAC2",5900.58224955559,-0.103031022444749,0.0495536166668855,-2.07918269896131,0.0376005612275851,0.10652567705956
"HS3ST3A1",0,NA,NA,NA,NA,NA
"LOC107985014",0.457729018177082,1.58677352701419,5.39481869163192,0.294129166838448,0.768659204200667,NA
"LOC100506974",0.184160857211458,0,5.39771667955612,0,1,NA
"CDRT15P1",8.86246653904719,-0.581159335341879,1.11979308925023,-0.518988142471036,0.603769010090867,0.776173383881982
"COX10-DT",128.682494027691,-0.329553331066674,0.265655421852191,-1.24052928703272,0.21477968857832,0.401610565581445
"COX10",912.334548713955,0.0172506038840441,0.108002682479406,0.159723846556621,0.87309861522888,0.939592602125234
"CDRT15",3.02535214868486,-1.17951648251155,1.68439194354486,-0.700262481681797,0.483763397631222,NA
"HS3ST3B1",2.85751473233838,-0.796247683080066,2.00396618452956,-0.397335887814388,0.691119786282597,NA
"MGC12916",1.49571018680476,-1.37258708391252,2.97525710349933,-0.461333940619169,0.644559037810291,NA
"PMP22",2537.54815385793,0.310597973891969,0.0618564529364304,5.0212703630318,5.13308467779686e-07,4.7470989606043e-06
"MIR4731",0.154788829381975,-2.18082219920052,5.30770778021425,-0.410878347020169,0.681161740470599,NA
"LOC124903931",1.33215972058867,0.61118408537464,2.97352530951982,0.205541914648555,0.83714875393894,NA
"TEKT3",0,NA,NA,NA,NA,NA
"CDRT4",0.705168043480843,2.65983371422883,4.17160826506955,0.637603903631275,0.52373155393993,NA
"CDRT3",1.81114078832077,-2.35824490964009,2.88515940900146,-0.817370749873493,0.413716586130922,NA
"TVP23C",118.246386957529,-0.210067970213043,0.268802551735275,-0.781495446590569,0.434511153767221,0.638649491246606
"FBXW10B",2.77497469592876,0.605332483729243,1.80423426044677,0.335506589692708,0.737242974644005,NA
"TRIM16",2016.06801334498,0.133251133058862,0.0845833275845037,1.57538296097108,0.115168074986062,0.255023324183494
"ZNF286A",784.116954373742,-0.0520659603076436,0.104242666479695,-0.499468807408006,0.617449156096085,0.785867634998092
"TBC1D26-AS1",0,NA,NA,NA,NA,NA
"MEIS3P1",88.5311665666464,-0.0198550511273573,0.310125681855921,-0.0640225956410201,0.948952234994311,0.978111695658182
"LOC124903935",0,NA,NA,NA,NA,NA
"LINC02087",0,NA,NA,NA,NA,NA
"ADORA2B",508.357011877451,-0.167385942387463,0.131019406607984,-1.27756602415617,0.201402486698145,0.383841837424596
"ZSWIM7",849.637934901735,0.239145022995513,0.102973087313215,2.32240315635192,0.0202112375655246,0.0642441734875731
"TTC19",2235.31169351214,-0.00433305383638685,0.0693541311684282,-0.0624772275765941,0.950182796266268,0.978792779871656
"NCOR1",10370.1594724925,0.0585646225289417,0.0484744460781451,1.20815454878082,0.226987820820671,0.417126440438609
"SNORD163",0.382930166722885,2.66285988193137,5.2966776200779,0.502741543460636,0.615145997546865,NA
"PIGL",215.652076105503,-0.27830727096498,0.190573995851764,-1.46036330781172,0.144190251406363,0.301539231345984
